"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-03-01 13:13:16";"";;;;100;;;;;;;
"2013-03-01 13:13:31";"";;;;88.10254;;;;;;;
"2013-03-01 13:17:01";"";;;;100;;;;;;;
"2013-03-01 13:17:16";"";;;;86.08072;;;;;;;
"2013-03-01 13:18:46";"";;;;;;26.727856;;;;;
"2013-03-01 13:19:01";"";;;;;;26.440376;;;;;
"2013-03-01 13:20:31";"";;;;100;;;;;;;
"2013-03-01 13:21:01";"";;;;93.2372;;;;;;;
"2013-03-01 13:22:16";"";;;;100;;;;;;;
"2013-03-01 13:22:46";"";;;;78.28947;;;;;;;
"2013-03-01 13:28:31";"";;;;100;;;;;;;
"2013-03-01 13:28:46";"";;;;78.71671;;;;;;;
"2013-03-01 13:31:16";"";;;;;;26.727856;;;;;
"2013-03-01 13:36:16";"";;;31.576563;;;;;;;;
"2013-03-01 13:37:31";"";;;;100;;;;;;;
"2013-03-01 13:37:46";"";;;;80.23651;;;;;;;
"2013-03-01 13:47:46";"";;;31.845732;;;;;;;;
"2013-03-01 13:48:01";"";;;31.561913;;;;;;;;
"2013-03-01 13:49:46";"";;;;;;26.993362;;;;;
"2013-03-01 13:53:01";"";;;;;;26.691235;;;;;
"2013-03-01 13:53:16";"";;;;100;;;;;;;
"2013-03-01 13:53:31";"";;;;81.9028;;;;;;;
"2013-03-01 13:54:16";"";;;;100;;;;;;;
"2013-03-01 13:54:31";"";;;;80.52796;;;;;;;
"2013-03-01 13:58:16";"";;;;;;26.965897;;;;;
"2013-03-01 13:59:16";"";;;;100;;;;;;;
"2013-03-01 13:59:31";"";;;;80.895706;;;;;;;
"2013-03-01 14:02:31";"";;;31.84207;;;;;;;;
"2013-03-01 14:03:16";"";;;31.580225;;;;;;;;
"2013-03-01 14:03:31";"";;;;;;27.268024;;;;;
"2013-03-01 14:03:46";"";;;;;;27.00801;;;;;
"2013-03-01 14:07:16";"";;;;100;;;;;;;
"2013-03-01 14:07:31";"";;;;82.345314;;;;;;;
"2013-03-01 14:09:16";"";;;31.882353;;;;;;;;
"2013-03-01 14:12:01";"";;;;100;;;;;;;
"2013-03-01 14:12:16";"";;;;79.510185;;;;;;;
"2013-03-01 14:14:46";"";;;;;;27.286335;;;;;
"2013-03-01 14:24:46";"";;;;100;;;;;;;
"2013-03-01 14:25:01";"";;;;77.20302;;;;;;;
"2013-03-01 14:28:31";"";;;;100;;;;;;;
"2013-03-01 14:28:46";"";;;;99.5758;;;;;;;
"2013-03-01 14:32:46";"";;;;;;27.557335;;;;;
"2013-03-01 14:34:01";"";;;32.138706;;;;;;;;
"2013-03-01 14:40:16";"";;;;100;;;;;;;
"2013-03-01 14:40:31";"";;;;71.36187;;;;;;;
"2013-03-01 14:41:46";"";;;;100;;;;;;;
"2013-03-01 14:42:01";"";;;;77.54177;;;;;;;
"2013-03-01 14:43:31";"";;;;;;27.88693;;;;;
"2013-03-01 14:43:46";"";;;;100;;27.584803;;;;;
"2013-03-01 14:44:01";"";;;;83.03197;;;;;;;
"2013-03-01 14:44:31";"";;;;100;;;;;;;
"2013-03-01 14:44:46";"";;;;73.60952;;;;;;;
"2013-03-01 14:46:01";"";;;;;;27.982147;;;;;
"2013-03-01 14:46:16";"";;;;;;27.566492;;;;;
"2013-03-01 14:53:31";"";;;;;;27.822844;;;;;
"2013-03-01 14:56:46";"";;;32.437172;;;;;;;;
"2013-03-01 14:58:01";"";;;32.14786;;;;;;;;
"2013-03-01 15:04:01";"";;;32.48295;;;;;;;;
"2013-03-01 15:08:01";"";;;;;;28.08835;;;;;
"2013-03-01 15:12:16";"";;;32.23026;;;;;;;;
"2013-03-01 15:14:16";"";;;32.53788;;;;;;;;
"2013-03-01 15:16:16";"";;;;100;;;;;;;
"2013-03-01 15:16:31";"";;;;71.56481;;;;;;;
"2013-03-01 15:31:46";"";;;;;;28.366674;;;;;
"2013-03-01 15:33:01";"";;;32.986496;;;;;;;;
"2013-03-01 15:33:16";"";;;32.629436;;;;;;;;
"2013-03-01 15:43:31";"";;;32.885788;;;;;;;;
"2013-03-01 15:48:46";"";;;;;;28.775005;;;;;
"2013-03-01 15:49:01";"";;;;;;28.49485;;;;;
"2013-03-01 15:52:31";"";;;;100;;;;;;;
"2013-03-01 15:52:46";"";;;;75.47875;;;;;;;
"2013-03-01 15:59:31";"";;;;;;28.756695;;;;;
"2013-03-01 16:06:01";"";;;;100;;;;;;;
"2013-03-01 16:06:16";"";;;;83.30663;;;;;;;
"2013-03-01 16:20:01";"";;;;100;;;;;;;
"2013-03-01 16:20:16";"";;;;90.96666;;;;;;;
"2013-03-01 16:22:31";"";;;33.1458;;;;;;;;
"2013-03-01 16:30:46";"";;;32.867474;;;;;;;;
"2013-03-01 16:31:46";"";;;;;;29.077135;;;;;
"2013-03-01 16:32:46";"";;;33.182423;;;;;;;;
"2013-03-01 16:36:16";"";;;32.92241;;;;;;;;
"2013-03-01 16:37:16";"";;;;;;28.820784;;;;;
"2013-03-01 16:39:46";"";;;33.173267;;;29.08629;;;;;
"2013-03-01 16:43:46";"";;;;;;28.833601;;;;;
"2013-03-01 16:45:16";"";;;;;;29.117418;;;;;
"2013-03-01 17:39:46";"";;;;100;;;;;;;
"2013-03-01 17:40:01";"";;;;82.703896;;;;;;;
"2013-03-01 17:44:01";"";;;32.90776;;;;;;;;
"2013-03-01 17:45:46";"";;;;100;;;;;;;
"2013-03-01 17:46:01";"";;;;82.85649;;;;;;;
"2013-03-01 17:50:31";"";;;;;;28.84825;;;;;
"2013-03-01 17:53:46";"";;;;;;29.113756;;;;;
"2013-03-01 17:56:31";"";;;;;;28.824446;;;;;
"2013-03-01 18:18:16";"";;;32.65141;;;;;;;;
"2013-03-01 18:18:46";"";;;;100;;;;;;;
"2013-03-01 18:19:01";"";;;;76.253914;;;;;;;
"2013-03-01 18:24:31";"";;;;100;;;;;;;
"2013-03-01 18:24:46";"";;;;72.63294;;;;;;;
"2013-03-01 18:30:31";"";;;;100;;;;;;;
"2013-03-01 18:30:46";"";;;;77.60738;;;;;;;
"2013-03-01 18:32:16";"";;;;100;;;;;;;
"2013-03-01 18:32:31";"";;;;75.09422;;28.52781;;;;;
"2013-03-01 18:33:16";"";;;;;;28.796978;;;;;
"2013-03-01 18:37:01";"";;;;;;28.54612;;;;;
"2013-03-01 18:42:01";"";;;32.385902;;;;;;;;
"2013-03-01 18:44:46";"";;;32.766766;;;;;;;;
"2013-03-01 18:45:01";"";;;32.395058;;;;;;;;
"2013-03-01 18:47:01";"";;;;100;;;;;;;
"2013-03-01 18:47:16";"";;;;75.04692;;;;;;;
"2013-03-01 18:58:46";"";;;;100;;;;;;;
"2013-03-01 18:59:01";"";;;;79.7818;;;;;;;
"2013-03-01 19:05:31";"";;;;;;28.271458;;;;;
"2013-03-01 19:08:01";"";;;32.770428;;;;;;;;
"2013-03-01 19:08:16";"";;;32.31815;;;;;;;;
"2013-03-01 19:18:01";"";;;;100;;;;;;;
"2013-03-01 19:18:16";"";;;;78.39933;;;;;;;
"2013-03-01 19:30:16";"";;;32.025177;;;;;;;;
"2013-03-01 19:36:46";"";;;;100;;;;;;;
"2013-03-01 19:37:01";"";;;;77.55093;;;;;;;
"2013-03-01 19:38:01";"";;;;;;28.00595;;;;;
"2013-03-01 19:41:46";"";;0.1478164;;;;;;;;;
"2013-03-01 19:42:01";"";;0.0311193;;;;;;;;;
"2013-03-01 19:43:31";"";;;;100;;;;;;;
"2013-03-01 19:43:46";"";;;;77.093155;;;;;;;
"2013-03-01 19:47:31";"";;;;;;28.308079;;;;;
"2013-03-01 19:47:46";"";;;;;;28.015106;;;;;
"2013-03-01 19:48:31";"";;;32.276035;;;;;;;;
"2013-03-01 19:48:46";"";;;31.869535;;;;;;;;
"2013-03-01 19:55:01";"";;;;100;;;;;;;
"2013-03-01 19:55:31";"";;;;82.267494;;;;;;;
"2013-03-01 19:59:46";"";;;;100;;;;;;;
"2013-03-01 20:00:01";"";;;;76.56214;;;;;;;
"2013-03-01 20:06:01";"";;;32.184483;;;;;;;;
"2013-03-01 20:06:16";"";;;31.873198;;;;;;;;
"2013-03-01 20:17:01";"";;;;100;;;;;;;
"2013-03-01 20:17:16";"";;;;79.13481;;;;;;;
"2013-03-01 20:22:16";"";;;;100;;;;;;;
"2013-03-01 20:22:31";"";;;;99.676506;;;;;;;
"2013-03-01 20:23:01";"";;;;;;27.7496;;;;;
"2013-03-01 20:24:46";"";;;;;;28.060883;;;;;
"2013-03-01 20:25:01";"";;;;100;;;;;;;
"2013-03-01 20:25:16";"";;;;78.9044;;;;;;;
"2013-03-01 20:26:16";"";;;;;;27.808193;;;;;
"2013-03-01 20:28:31";"";;;;100;;;;;;;
"2013-03-01 20:28:46";"";;;;77.189285;;;;;;;
"2013-03-01 20:44:31";"";;;;100;;;;;;;
"2013-03-01 20:44:46";"";;;;82.36057;;;;;;;
"2013-03-01 20:47:46";"";;;;100;;;;;;;
"2013-03-01 20:48:01";"";;;;72.19806;;;;;;;
"2013-03-01 20:52:16";"";;;31.604029;;;;;;;;
"2013-03-01 20:55:16";"";;;31.87869;;;;;;;;
"2013-03-01 20:55:31";"";;;31.616846;;;;;;;;
"2013-03-01 21:03:01";"";;;;100;;;;;;;
"2013-03-01 21:03:16";"";;;;79.57427;;;;;;;
"2013-03-01 21:06:46";"";;;;;;27.524376;;;;;
"2013-03-01 21:10:46";"";;;;100;;;;;;;
"2013-03-01 21:11:01";"";;;;75.19188;;;;;;;
"2013-03-01 21:13:46";"";;;;100;;;;;;;
"2013-03-01 21:14:01";"";;;;81.09865;;;;;;;
"2013-03-01 21:16:16";"";;;;100;;;;;;;
"2013-03-01 21:16:31";"";;;;79.6231;;;;;;;
"2013-03-01 21:18:01";"";;;;100;;;;;;;
"2013-03-01 21:18:16";"";;;;78.767075;;;;;;;
"2013-03-01 21:23:01";"";;;;100;;;;;;;
"2013-03-01 21:23:16";"";;;;90.47227;;;;;;;
"2013-03-01 21:27:46";"";;;;100;;;;;;;
"2013-03-01 21:28:01";"";;;;82.9572;;;;;;;
"2013-03-01 21:30:16";"";;;;100;;;;;;;
"2013-03-01 21:30:46";"";;;;82.433815;;;;;;;
"2013-03-01 21:31:31";"";;;;100;;;;;;;
"2013-03-01 21:31:46";"";;;;76.00214;;;;;;;
"2013-03-01 21:32:16";"";;;;100;;;;;;;
"2013-03-01 21:32:31";"";;;;81.454185;;;;;;;
"2013-03-01 21:36:01";"";;;;100;;;;;;;
"2013-03-01 21:36:16";"";;;;83.546196;;;;;;;
"2013-03-01 21:51:31";"";;;;;;27.231403;;;;;
"2013-03-01 21:54:01";"";;;;100;;;;;;;
"2013-03-01 21:54:16";"";;;;74.07492;;;;;;;
"2013-03-01 21:56:46";"";;;;100;;;;;;;
"2013-03-01 21:57:01";"";;;;80.72938;;;;;;;
"2013-03-01 22:01:01";"";;;31.360495;;;;;;;;
"2013-03-01 22:13:16";"";;;;100;;;;;;;
"2013-03-01 22:13:31";"";;;;76.58808;;;;;;;
"2013-03-01 22:52:16";"";;;31.094988;;;;;;;;
"2013-03-01 22:56:01";"";;;;;;26.920118;;;;;
"2013-03-01 23:30:16";"";;;31.360495;;;;;;;;
"2013-03-01 23:30:31";"";;;31.06386;;;;;;;;
"2013-03-01 23:45:31";"";;;;;;26.663767;;;;;
"2013-03-01 23:47:01";"";;;;;;26.943924;;;;;
"2013-03-01 23:58:01";"";;;;;;26.61799;;;;;
"2013-03-01 23:58:46";"";;;;;;26.947586;;;;;
"2013-03-02 00:06:46";"";;;;;;26.696728;;;;;
"2013-03-02 00:20:01";"";;;;;;27.05745;;;;;
"2013-03-02 00:20:16";"";;;;;;26.764477;;;;;
"2013-03-02 00:24:31";"";;;;;;27.17647;;;;;
"2013-03-02 00:24:46";"";;;;;;26.663767;;;;;
"2013-03-02 00:35:16";"";;;;;;26.925611;;;;;
"2013-03-02 00:36:01";"";;;;;;26.672922;;;;;
"2013-03-02 00:39:16";"";;;;100;;;;;;;
"2013-03-02 00:39:31";"";;;;54.282444;;;;;;;
"2013-03-02 00:42:31";"";;;30.802013;;;;;;;;
"2013-03-02 00:49:46";"";;;31.054703;;;;;;;;
"2013-03-02 00:53:46";"";;;;100;;;;;;;
"2013-03-02 00:54:01";"";;;;61.12917;;;;;;;
"2013-03-02 00:58:31";"";;;30.792858;;;;;;;;
"2013-03-02 01:03:01";"";;;;100;;;;;;;
"2013-03-02 01:03:16";"";;;;64.07416;;;;;;;
"2013-03-02 01:06:01";"";;;31.131609;;;;;;;;
"2013-03-02 01:06:16";"";;;30.871595;;;;;;;;
"2013-03-02 01:29:16";"";;;31.195698;;;;;;;;
"2013-03-02 01:29:31";"";;;30.871595;;;;;;;;
"2013-03-02 01:42:16";"";;;;;;26.925611;;;;;
"2013-03-02 01:44:31";"";;;;;;26.627146;;;;;
"2013-03-02 01:46:01";"";;;;;;27.053787;;;;;
"2013-03-02 01:46:16";"";;;;;;26.746166;;;;;
"2013-03-02 01:53:46";"";;;;100;;;;;;;
"2013-03-02 01:54:01";"";;;;73.60189;;;;;;;
"2013-03-02 01:57:46";"";;;;100;;;;;;;
"2013-03-02 01:58:01";"";;;;71.32067;;;;;;;
"2013-03-02 02:37:46";"";;;;;;27.044632;;;;;
"2013-03-02 02:38:16";"";;;;;;26.742504;;;;;
"2013-03-02 02:43:01";"";;;31.182878;;;;;;;;
"2013-03-02 02:44:31";"";;;30.921034;;;;;;;;
"2013-03-02 03:19:46";"";;;;;;26.993362;;;;;
"2013-03-02 03:24:46";"";;;;;;26.727856;;;;;
"2013-03-02 03:25:01";"";;;;100;;;;;;;
"2013-03-02 03:25:16";"";;;;72.90761;;27.066607;;;;;
"2013-03-02 03:25:31";"";;;;;;26.791943;;;;;
"2013-03-02 03:31:46";"";;;;;;27.062944;;;;;
"2013-03-02 03:32:31";"";;;;;;26.78828;;;;;
"2013-03-02 03:44:01";"";;;31.177385;;;;;;;;
"2013-03-02 03:50:31";"";;;30.921034;;;;;;;;
"2013-03-02 03:50:46";"";;;31.195698;;;;;;;;
"2013-03-02 03:52:31";"";;;;;;27.062944;;;;;
"2013-03-02 04:26:16";"";;;;100;;;;;;;
"2013-03-02 04:26:31";"";;;;83.05028;;;;;;;
"2013-03-02 04:32:16";"";;;;100;;;;;;;
"2013-03-02 04:32:31";"";;;;81.61288;;;;;;;
"2013-03-02 04:32:46";"";;;;100;;;;;;;
"2013-03-02 04:33:01";"";;;;83.56756;;;;;;;
"2013-03-02 04:36:46";"";;;31.466698;;;;;;;;
"2013-03-02 04:37:01";"";;;31.182878;;;;;;;;
"2013-03-02 04:46:46";"";;;;;;27.368734;;;;;
"2013-03-02 04:47:16";"";;;;;;27.117876;;;;;
"2013-03-02 04:53:46";"";;;31.457542;;;;;;;;
"2013-03-02 04:54:16";"";;;;100;;;;;;;
"2013-03-02 04:54:31";"";;;;78.75334;;;;;;;
"2013-03-02 04:55:16";"";;;;100;;;;;;;
"2013-03-02 04:55:31";"";;;;81.908905;;;;;;;
"2013-03-02 04:59:01";"";;;;100;;;;;;;
"2013-03-02 04:59:16";"";;;;82.23239;;;;;;;
"2013-03-02 05:01:46";"";;;;;;27.420004;;;;;
"2013-03-02 05:02:16";"";;;;100;;;;;;;
"2013-03-02 05:02:31";"";;;;76.17761;;;;;;;
"2013-03-02 05:05:16";"";;;;100;;;;;;;
"2013-03-02 05:05:31";"";;;;81.61288;;;;;;;
"2013-03-02 05:06:01";"";;;;100;;;;;;;
"2013-03-02 05:06:16";"";;;;80.024414;;;;;;;
"2013-03-02 05:33:01";"";;;;100;;;;;;;
"2013-03-02 05:33:16";"";;;;80.25483;;;;;;;
"2013-03-02 05:33:46";"";;;;;;27.680017;;;;;
"2013-03-02 05:35:46";"";;;;;;27.42916;;;;;
"2013-03-02 05:38:01";"";;;;;;27.712978;;;;;
"2013-03-02 05:39:16";"";;;;100;;;;;;;
"2013-03-02 05:39:31";"";;;;76.47517;;;;;;;
"2013-03-02 05:49:46";"";;;31.754177;;;;;;;;
"2013-03-02 05:55:16";"";;;;100;;;;;;;
"2013-03-02 05:55:31";"";;;;77.969025;;;;;;;
"2013-03-02 06:04:46";"";;;;100;;;;;;;
"2013-03-02 06:05:01";"";;;;81.45571;;;;;;;
"2013-03-02 06:08:16";"";;;;100;;;;;;;
"2013-03-02 06:08:31";"";;;;79.28588;;;;;;;
"2013-03-02 06:11:46";"";;;;100;;;;;;;
"2013-03-02 06:12:01";"";;;;84.12604;;;;;;;
"2013-03-02 06:18:01";"";;;;100;;;;;;;
"2013-03-02 06:18:16";"";;;;81.34127;;;;;;;
"2013-03-02 06:20:31";"";;;;;;27.963837;;;;;
"2013-03-02 06:21:01";"";;;32.006866;;;;;;;;
"2013-03-02 06:35:16";"";;;;100;;;;;;;
"2013-03-02 06:35:31";"";;;;80.035095;;;;;;;
"2013-03-02 06:42:31";"";;;;;;28.25681;;;;;
"2013-03-02 06:42:46";"";;;;;;28.00595;;;;;
"2013-03-02 06:43:16";"";;;;100;;;;;;;
"2013-03-02 06:43:31";"";;;;76.01434;;;;;;;
"2013-03-02 06:47:46";"";;;;100;;;;;;;
"2013-03-02 06:48:01";"";;;;80.71107;;;;;;;
"2013-03-02 06:57:31";"";;;;100;;;;;;;
"2013-03-02 06:57:46";"";;;;97.10994;;;;;;;
"2013-03-02 06:58:46";"";;;;100;;;;;;;
"2013-03-02 06:59:01";"";;;;81.88449;;;;;;;
"2013-03-02 07:02:31";"";;;;;;28.262302;;;;;
"2013-03-02 07:03:16";"";;;;100;;;;;;;
"2013-03-02 07:03:31";"";;;;75.39178;;;;;;;
"2013-03-02 07:04:16";"";;;32.32181;;;;;;;;
"2013-03-02 07:05:16";"";;;;;;28.009613;;;;;
"2013-03-02 07:09:16";"";;;;;;28.284275;;;;;
"2013-03-02 07:14:01";"";;;32.601967;;;;;;;;
"2013-03-02 07:14:16";"";;;32.193638;;;;;;;;
"2013-03-02 07:24:46";"";;;;100;;;;;;;
"2013-03-02 07:25:01";"";;;;80.234985;;;;;;;
"2013-03-02 07:30:01";"";;;32.4683;;;;;;;;
"2013-03-02 07:42:16";"";;;;100;;;;;;;
"2013-03-02 07:42:31";"";;;;78.896774;;;;;;;
"2013-03-02 07:43:16";"";;;;100;;;;;;;
"2013-03-02 07:43:31";"";;;;80.27009;;;;;;;
"2013-03-02 07:48:16";"";;;;;;28.555275;;;;;
"2013-03-02 07:55:01";"";;;;100;;;;;;;
"2013-03-02 07:55:16";"";;;;79.89014;;;;;;;
"2013-03-02 07:57:16";"";;;32.748455;;;;;;;;
"2013-03-02 08:01:31";"";;;;100;;;;;;;
"2013-03-02 08:01:46";"";;;;75.86633;;;;;;;
"2013-03-02 08:02:01";"";;;;100;;;;;;;
"2013-03-02 08:02:16";"";;;;82.38804;;;;;;;
"2013-03-02 08:05:16";"";;;;100;;;;;;;
"2013-03-02 08:05:31";"";;;;81.29244;;;;;;;
"2013-03-02 08:08:16";"";;;;100;;;;;;;
"2013-03-02 08:08:31";"";;;;82.348366;;;;;;;
"2013-03-02 08:11:01";"";;;;100;;;;;;;
"2013-03-02 08:11:16";"";;;;79.414055;;;;;;;
"2013-03-02 08:17:01";"";;;;100;;;;;;;
"2013-03-02 08:17:16";"";;;;77.29458;;;;;;;
"2013-03-02 08:20:16";"";;;;100;;;;;;;
"2013-03-02 08:20:31";"";;;;83.88037;;;;;;;
"2013-03-02 08:23:01";"";;;;100;;;;;;;
"2013-03-02 08:23:16";"";;;;84.585335;;28.81529;;;;;
"2013-03-02 08:23:31";"";;;;100;;;;;;;
"2013-03-02 08:23:46";"";;;;87.393;;;;;;;
"2013-03-02 08:25:01";"";;;;;;28.558937;;;;;
"2013-03-02 08:25:31";"";;;;100;;;;;;;
"2013-03-02 08:25:46";"";;;;88.64881;;;;;;;
"2013-03-02 08:26:01";"";;;;100;;;;;;;
"2013-03-02 08:26:16";"";;;;89.89548;;;;;;;
"2013-03-02 08:27:01";"";;;;100;;;;;;;
"2013-03-02 08:27:16";"";;;;85.56191;;28.829939;;;;;
"2013-03-02 08:28:16";"";;;;;;28.573587;;;;;
"2013-03-02 08:31:16";"";;;;100;;;;;;;
"2013-03-02 08:31:31";"";;;;87.58831;;;;;;;
"2013-03-02 08:33:31";"";;;33.023117;;;;;;;;
"2013-03-02 08:39:31";"";;;;;;28.921492;;;;;
"2013-03-02 08:40:01";"";;;;100;;;;;;;
"2013-03-02 08:40:16";"";;;;79.90082;;;;;;;
"2013-03-02 08:45:46";"";;;;100;;;;;;;
"2013-03-02 08:46:01";"";;;;82.43534;;;;;;;
"2013-03-02 08:50:01";"";;;;100;;;;;;;
"2013-03-02 08:50:16";"";;;;88.35737;;;;;;;
"2013-03-02 08:51:01";"";;;33.31609;;;;;;;;
"2013-03-02 08:51:16";"";;;33.054245;;;;;;;;
"2013-03-02 08:51:46";"";;;;100;;;;;;;
"2013-03-02 08:52:01";"";;;;86.43473;;;;;;;
"2013-03-02 08:53:16";"";;;;100;;;;;;;
"2013-03-02 08:54:01";"";;;;88.53742;;;;;;;
"2013-03-02 08:54:46";"";;;;100;;;;;;;
"2013-03-02 08:55:01";"";;;;83.47295;;;;;;;
"2013-03-02 08:55:16";"";;;;100;;;;;;;
"2013-03-02 08:55:31";"";;;;85.287254;;;;;;;
"2013-03-02 09:04:31";"";;;33.3344;;;;;;;;
"2013-03-02 09:11:01";"";;;;100;;;;;;;
"2013-03-02 09:11:16";"";;;;82.703896;;;;;;;
"2013-03-02 09:15:31";"";;;;;;29.186998;;;;;
"2013-03-02 09:16:16";"";;;;100;;;;;;;
"2013-03-02 09:16:31";"";;;;80.393684;;;;;;;
"2013-03-02 09:35:01";"";;;33.609062;;;;;;;;
"2013-03-02 09:47:01";"";;;;;;29.479973;;;;;
"2013-03-02 10:02:01";"";;;33.929504;;;;;;;;
"2013-03-02 10:21:01";"";;;;;;29.749142;;;;;
"2013-03-02 10:22:16";"";;;;;;29.434195;;;;;
"2013-03-02 10:24:31";"";;;;;;29.76379;;;;;
"2013-03-02 10:38:01";"";;;34.204166;;;;;;;;
"2013-03-02 10:51:01";"";;;34.455025;;;;;;;;
"2013-03-02 10:51:46";"";;;;;;30.038452;;;;;
"2013-03-02 10:54:01";"";;;34.198673;;;;;;;;
"2013-03-02 10:56:46";"";;;34.49714;;;;;;;;
"2013-03-02 11:14:16";"";;;;;;30.313116;;;;;
"2013-03-02 11:20:31";"";;;34.747997;;;;;;;;
"2013-03-02 11:39:01";"";;;;100;;;;;;;
"2013-03-02 11:39:16";"";;;;76.62928;;;;;;;
"2013-03-02 11:47:01";"";;;;;;30.582285;;;;;
"2013-03-02 11:47:31";"";;;;100;;;;;;;
"2013-03-02 11:47:46";"";;;;99.25689;;30.316778;;;;;
"2013-03-02 11:48:16";"";;;35.009842;;;;;;;;
"2013-03-02 11:50:31";"";;;;100;;;;;;;
"2013-03-02 11:50:46";"";;;;79.04021;;;;;;;
"2013-03-02 12:04:31";"";;;;;;30.673838;;;;;
"2013-03-02 12:15:31";"";;;;100;;;;;;;
"2013-03-02 12:15:46";"";;;;80.68818;;;;;;;
"2013-03-02 12:16:16";"";;;;100;;;;;;;
"2013-03-02 12:16:31";"";;;;78.71671;;;;;;;
"2013-03-02 12:20:31";"";;;35.27535;;;;;;;;
"2013-03-02 12:34:16";"";;;;100;;;;;;;
"2013-03-02 12:34:31";"";;;;81.20546;;;;;;;
"2013-03-02 12:37:01";"";;;;100;;;;;;;
"2013-03-02 12:37:16";"";;;;98.52903;;;;;;;
"2013-03-02 12:40:16";"";;;35.577477;;;;;;;;
"2013-03-02 12:40:46";"";;;35.321125;;;;;;;;
"2013-03-02 12:41:01";"";;;;100;;;;;;;
"2013-03-02 12:41:16";"";;;;79.08446;;;;;;;
"2013-03-02 12:42:46";"";;;;100;;;;;;;
"2013-03-02 12:43:01";"";;;;83.90326;;;;;;;
"2013-03-02 12:43:31";"";;;;;;30.94484;;;;;
"2013-03-02 12:45:01";"";;;;100;;;;;;;
"2013-03-02 12:45:16";"";;;;65.960175;;;;;;;
"2013-03-02 12:47:01";"";;;;;;30.67933;;;;;
"2013-03-02 12:49:31";"";;;;;;31.054703;;;;;
"2013-03-02 12:50:01";"";;;;;;30.792858;;;;;
"2013-03-02 12:51:46";"";;;;100;;;;;;;
"2013-03-02 12:52:01";"";;;;76.87343;;;;;;;
"2013-03-02 12:52:31";"";;;;100;;;;;;;
"2013-03-02 12:52:46";"";;;;89.53384;;;;;;;
"2013-03-02 12:56:16";"";;;35.659878;;;;;;;;
"2013-03-02 12:57:31";"";;;35.34859;;;;;;;;
"2013-03-02 13:00:01";"";;;35.59945;;;;;;;;
"2013-03-02 13:05:01";"";;;;100;;;;;;;
"2013-03-02 13:05:16";"";;;;81.051346;;;;;;;
"2013-03-02 13:11:01";"";;;;100;;;;;;;
"2013-03-02 13:11:16";"";;;;87.508965;;;;;;;
"2013-03-02 13:11:46";"";;;;100;;;;;;;
"2013-03-02 13:12:01";"";;;;78.24979;;;;;;;
"2013-03-02 13:13:16";"";;;;100;;;;;;;
"2013-03-02 13:13:31";"";;;;81.96994;;;;;;;
"2013-03-02 13:14:46";"";;;;;;31.094988;;;;;
"2013-03-02 13:20:01";"";;;;100;;;;;;;
"2013-03-02 13:20:16";"";;;;77.54177;;;;;;;
"2013-03-02 13:28:46";"";;;35.90158;;;;;;;;
"2013-03-02 13:30:31";"";;;35.595787;;;;;;;;
"2013-03-02 13:32:16";"";;;;100;;;;;;;
"2013-03-02 13:32:31";"";;;;81.54879;;;;;;;
"2013-03-02 13:32:46";"";;;;;;30.84413;;;;;
"2013-03-02 13:33:01";"";;;35.88327;;;;;;;;
"2013-03-02 13:36:46";"";;;;100;;;;;;;
"2013-03-02 13:37:16";"";;;;96.21271;;;;;;;
"2013-03-02 13:38:16";"";;;;;;31.100481;;;;;
"2013-03-02 13:39:31";"";;;;100;;;;;;;
"2013-03-02 13:39:46";"";;;;82.10269;;;;;;;
"2013-03-02 13:50:31";"";;;;100;;;;;;;
"2013-03-02 13:50:46";"";;;;99.74975;;;;;;;
"2013-03-02 14:06:01";"";;;;100;;;;;;;
"2013-03-02 14:06:16";"";;;;81.54269;;;;;;;
"2013-03-02 14:07:46";"";;;;100;;;;;;;
"2013-03-02 14:08:01";"";;;;98.67704;;;;;;;
"2013-03-02 14:13:01";"";;;;100;;;;;;;
"2013-03-02 14:13:16";"";;;;80.22583;;;;;;;
"2013-03-02 14:22:31";"";;;;100;;;;;;;
"2013-03-02 14:22:46";"";;;;81.986725;;;;;;;
"2013-03-02 14:32:16";"";;;;100;;;;;;;
"2013-03-02 14:32:31";"";;;;74.89891;;;;;;;
"2013-03-02 14:33:46";"";;;36.1854;;;;;;;;
"2013-03-02 14:35:31";"";;;;100;;;;;;;
"2013-03-02 14:35:46";"";;;;83.45312;;;;;;;
"2013-03-02 14:36:16";"";;;;100;;;;;;;
"2013-03-02 14:36:31";"";;;;85.43984;;;;;;;
"2013-03-02 14:42:01";"";;;;100;;;;;;;
"2013-03-02 14:42:16";"";;;;82.39567;;;;;;;
"2013-03-02 14:47:16";"";;;;100;;;;;;;
"2013-03-02 14:47:31";"";;;;95.133896;;;;;;;
"2013-03-02 14:51:01";"";;;;100;;;;;;;
"2013-03-02 14:51:16";"";;;;87.275505;;;;;;;
"2013-03-02 14:51:46";"";;;;100;;;;;;;
"2013-03-02 14:52:01";"";;;;86.09445;;;;;;;
"2013-03-02 14:53:31";"";;;;100;;;;;;;
"2013-03-02 14:53:46";"";;;;81.945526;;;;;;;
"2013-03-02 14:56:46";"";;;;100;;;;;;;
