TIMESTAMP;EVENT;SD;PINB;TINB;Q;POUTB;TOUTB;REVHP;REVLP;REVWE;TFIRE;CF
2013-02-25 02:31:36;;;0.1556312;;;0.0311262;18.046398;0;0;0;4.566545;
2013-02-25 03:51:03;;;;;;0.1556312;;;;;;
2013-02-25 04:01:48;;;;;;0.0311262;;;;;;
2013-02-25 04:47:04;;;;;;;17.533579;;;;;
2013-02-25 05:12:19;;;;;;0.1556312;;;;;;
2013-02-25 05:14:04;;;;;;0.0311262;;;;;;
2013-02-25 05:54:34;;;;;;0.1556312;;;;;;
2013-02-25 06:00:49;;;;;;0.0311262;;;;;;
2013-02-25 06:29:18;;;0.2801387;;;;;;;;;
2013-02-25 06:33:48;;;0.1556312;;;;;;;;;
2013-02-25 07:26:34;;;;;;;17.020758;;;;;
2013-02-25 07:27:19;;;0.2801387;;;;;;;;;
2013-02-25 07:35:33;;;;;;0.1556312;;;;;;
2013-02-25 08:38:49;;;0.1556312;;;;;;;;;
2013-02-25 08:40:34;;;;;;0;;;;;;
2013-02-25 08:42:34;;;;;;0.124505;;;;;;
2013-02-25 08:52:04;;;0.2801387;;;;;;;;;
2013-02-25 09:13:06;;;0.2490124;;;0.0933787;16.947498;0;0;0;4.835165;1
2013-02-25 09:14:25;;;0.2490124;;;0.0622525;16.971918;0;0;0;4.835165;
2013-02-25 09:59:23;;;0.2178862;;;0.124505;17.020758;0;0;0;4.835165;1
2013-02-25 10:56:20;;;0.2178862;;;0.0933787;17.264957;0;0;0;4.835165;1
2013-02-25 12:06:22;;;;;;;17.777779;;;;;
2013-02-25 13:04:19;;;;;;;18.290598;;;;;
2013-02-25 14:03:04;;;;;;;18.80342;;;;;
2013-02-25 14:53:04;;;0.0933787;;;;;;;;;
2013-02-25 15:03:19;;;;;;;19.31624;;;;;
2013-02-25 15:22:33;;;0.2801387;;;;;;;;;
2013-02-25 15:22:49;;;0.124505;;;;;;;;;
2013-02-25 16:13:19;;;;;;-0.0311262;;;;;;
2013-02-25 16:14:49;;;;;;;19.82906;;;;;
2013-02-25 16:18:49;;;;;;0.0933787;;;;;;
2013-02-25 21:06:49;;;;;;;20.34188;;;;;
2013-02-25 22:07:34;;;;;;-0.0311262;;;;;;
2013-02-25 22:15:34;;;;;;0.0933787;;;;;;
2013-02-25 22:17:04;;;;;;-0.0311262;;;;;;
2013-02-25 22:22:04;;;;;;;20.854702;;;;;
2013-02-25 22:28:36;;;0.1556312;;;0;20.854702;0;0;0;5.1037855;1
2013-02-26 03:12:32;;;0.1556312;;;0.0311262;20.512821;0;0;0;4.566545;1
2013-02-26 05:23:49;;;;;;0.1556312;;;;;;
2013-02-26 05:24:18;;;;;;0.0311262;;;;;;
2013-02-26 07:49:36;;;0.1556312;;;0.0311262;20.3663;0;0;0;5.1037855;1
2013-02-26 07:50:24;;;0.1867575;;;0.0622525;20.34188;0;0;0;4.835165;
2013-02-26 08:20:36;;;0.1556312;;;0.0622525;20.41514;0;0;0;4.566545;1
2013-02-26 08:28:38;;;0.124505;;;0.0622525;20.43956;0;0;0;4.835165;
2013-02-26 10:21:05;;;0.2801387;;;;;;;;;
2013-02-26 10:21:19;;;0.1556312;;;;;;;;;
2013-02-26 10:30:18;;;;;;;20.952381;;;;;
2013-02-26 11:33:19;;;;;;;21.465202;;;;;
2013-02-26 12:38:33;;;0;;;;;;;;;
2013-02-26 12:38:48;;;0.124505;;;;;;;;;
2013-02-26 13:17:25;;;0.1556312;;;0.0311262;21.660563;0;0;0;4.835165;1
2013-02-26 15:25:02;;;0.124505;;;0;21.929182;0;0;0;4.835165;1
2013-02-26 19:28:32;;;0.124505;;;0;22.051283;0;0;0;4.835165;1
2013-02-26 19:30:58;;;0.0933787;;;0;22.026863;0;0;0;4.835165;1
2013-02-26 19:31:51;;;0.124505;;;0.0311262;22.002441;0;0;0;4.835165;
2013-02-26 19:32:42;;;0.0933787;;;0.0622525;22.002441;0;0;0;4.835165;
2013-02-26 19:34:21;;;0.1556312;;;0;22.026863;0;0;0;4.835165;
2013-02-26 19:35:41;;;0.124505;;;0.0311262;22.002441;0;0;0;4.835165;
2013-02-26 19:36:25;;;0.1556312;;;0.0311262;22.002441;0;0;0;4.835165;
2013-02-26 19:37:26;;;0.124505;;;0;22.026863;0;0;0;4.835165;
2013-02-26 20:42:19;;;0.2801387;;;;;;;;;
2013-02-26 20:42:34;;;0.1556312;;;;;;;;;
2013-02-27 00:12:33;;;0;;;;;;;;;
2013-02-27 00:12:49;;;0.124505;;;;;;;;;
2013-02-27 03:01:04;;;;;;0.1556312;;;;;;
2013-02-27 03:01:18;;;;;;0.0311262;;;;;;
2013-02-27 03:10:19;;;;;;0.1556312;;;;;;
2013-02-27 03:10:33;;;;;;0.0311262;;;;;;
2013-02-27 04:13:03;;;;;;-0.124505;;;;;;
2013-02-27 04:13:19;;;;;;0.0311262;;;;;;
2013-02-27 08:08:18;;;;;;;21.514042;;;;;
2013-02-27 08:23:34;;;0.2801387;;;;;;;;;
2013-02-27 08:23:48;;;0.124505;;;;;;;;;
2013-02-27 08:37:48;;;;;;;21.00122;;;;;
2013-02-27 08:42:04;В ремонте;;;;;;;;;;;
2013-02-27 09:04:33;;;0.2490124;;;;;;;;;
2013-02-27 09:11:19;;;;;;0.1556312;;;;;;
2013-02-27 09:13:49;;;;;;;20.488401;;;;;
2013-02-27 09:19:49;;;0.124505;;;;;;;;;
2013-02-27 09:20:04;;;;;;0.0311262;;;;;;
2013-02-27 09:25:48;;;0.2490124;;;;;;;;;
2013-02-27 09:37:49;;;0.124505;;;;;;;;;
2013-02-27 09:40:49;;;0.2490124;;;;;;;;;
2013-02-27 09:56:33;;;;;;0.1556312;;;;;;
2013-02-27 09:59:50;;;;;;;19.97558;;;;;
2013-02-27 10:58:04;;;;;;;19.462759;;;;;
2013-02-27 11:49:48;;;;;;;18.94994;;;;;
2013-02-27 11:55:33;;;;;;0.0311262;;;;;;
2013-02-27 12:10:04;;;;;;0.1556312;;;;;;
2013-02-27 12:25:33;;;;;;0;;;;;;
2013-02-27 12:25:48;;;;;;0.124505;;;;;;
2013-02-27 12:56:49;;;0.124505;;;;;;;;;
2013-02-27 12:57:33;;;0.2490124;;;;;;;;;
2013-02-27 13:58:53;;;;;;;18.437119;;;;;
2013-02-27 14:31:18;;;;;;;17.9243;;;;;
2013-02-27 14:54:49;;;;;;;17.411478;;;;;
2013-02-27 15:20:19;;;;;;;16.898657;;;;;
2013-02-27 15:46:19;;;;;;;16.385838;;;;;
2013-02-27 16:17:49;;;;;;;15.873016;;;;;
2013-02-27 16:43:34;;;;;;;15.360196;;;;;
2013-02-27 17:08:49;;;;;;;14.847376;;;;;
2013-02-27 17:35:34;;;;;;;14.334555;;;;;
2013-02-27 17:46:34;;;0.3735174;;;;;;;;;
2013-02-27 17:54:34;;;0.2490124;;;;;;;;;
2013-02-27 17:58:49;;;;;;;13.797315;;;;;
2013-02-27 18:00:34;;;0.3735174;;;;;;;;;
2013-02-27 18:08:03;;;0.2490124;;;;;;;;;
2013-02-27 18:15:03;;;;;;0.2801387;;;;;;
2013-02-27 18:15:19;;;0.3735174;;;;;;;;;
2013-02-27 18:16:04;;;;;;0.124505;;;;;;
2013-02-27 18:26:03;;;;;;;13.284494;;;;;
2013-02-27 18:50:19;;;;;;;12.771673;;;;;
2013-02-27 19:15:48;;;;;;;12.258852;;;;;
2013-02-27 19:19:34;;;0.2490124;;;;;;;;;
2013-02-27 19:20:49;;;0.3735174;;;;;;;;;
2013-02-27 19:34:18;;;0.2490124;;;;;;;;;
2013-02-27 19:34:34;;;0.3735174;;;;;;;;;
2013-02-27 19:40:18;;;;;;;11.746032;;;;;
2013-02-27 20:18:49;;;;;;;11.2332115;;;;;
2013-02-27 20:43:48;;;0.2490124;;;;;;;;;
2013-02-27 20:44:03;;;0.3735174;;;;;;;;;
2013-02-27 21:26:19;;;0.2490124;;;;;;;;;
2013-02-27 23:17:18;;;;;;;11.746032;;;;;
2013-02-27 23:39:04;;;;;;0;;;;;;
2013-02-27 23:39:19;;;;;;0.1556312;;;;;;
2013-02-28 00:21:35;;;;;;;12.258852;;;;;
2013-02-28 01:11:49;;;;;;0;;;;;;
2013-02-28 01:12:34;;;;;;0.124505;;;;;;
2013-02-28 03:25:33;;;0.4046436;;;;;;;;;
2013-02-28 03:26:19;;;0.2801387;;;;;;;;;
2013-02-28 05:37:03;;;;;;;11.746032;;;;;
2013-02-28 07:24:33;;;;;;;11.2332115;;;;;
2013-02-28 08:28:34;;;0.124505;;;;;;;;;
2013-02-28 08:28:48;;;0.2801387;;;;;;;;;
2013-02-28 08:56:19;;;0.4046436;;;;;;;;;
2013-02-28 08:57:18;;;0.2801387;;;;;;;;;
2013-02-28 10:13:19;;;;;;0;;;;;;
2013-02-28 10:13:33;;;;;;0.124505;;;;;;
2013-02-28 10:45:18;;;;;;;11.746032;;;;;
2013-02-28 11:02:04;;;;;;0;;;;;;
2013-02-28 11:02:34;;;;;;0.124505;;;;;;
2013-02-28 11:27:18;;;;;;;12.258852;;;;;
2013-02-28 12:09:04;;;;;;;12.771673;;;;;
2013-02-28 13:21:19;;;;;;;13.284494;;;;;
2013-02-28 13:42:21;;;0.2178862;;;0.0933787;13.357754;0;0;0;4.835165;1
2013-02-28 13:43:26;;;0.2801387;;;0.124505;13.357754;0;0;0;4.566545;
2013-02-28 15:12:21;;;0.2801387;;;0.0933787;13.650794;0;0;0;4.835165;1
2013-02-28 15:13:31;;;0.2490124;;;0.124505;13.650794;0;0;0;4.835165;
2013-02-28 15:58:36;;;0.2490124;;;0.0622525;13.748474;0;0;0;4.566545;1
2013-02-28 16:05:35;;;0.2490124;;;0.0933787;13.797315;0;0;0;4.835165;
2013-02-28 16:08:21;;;0.2490124;;;0.0622525;13.797315;0;0;0;4.835165;
2013-02-28 16:10:04;;;0.2178862;;;0.124505;13.797315;0;0;0;5.3724055;1
2013-02-28 19:31:36;;;0.2801387;;;0.0933787;13.699635;0;0;0;4.835165;1
2013-02-28 19:35:48;;;0.2490124;;;0.124505;13.675215;0;0;0;5.1037855;1
2013-02-28 21:22:34;;;;;;0;;;;;;
2013-02-28 21:23:19;;;;;;0.124505;;;;;;
2013-02-28 22:47:49;;;0.4046436;;;;;;;;;
2013-02-28 22:48:03;;;0.2801387;;;;;;;;;
2013-02-28 22:51:04;;;;;;0;;;;;;
2013-02-28 22:52:04;;;;;;0.124505;;;;;;
2013-03-01 00:00:00;;;0.2801387;;;0.124505;13.675215;0;0;0;5.1037855;1
2013-03-01 00:13:21;;;0.2178862;;;0.0933787;14.090355;0;0;0;4.835165;1
2013-03-01 00:14:22;;;0.2490124;;;0.0933787;14.114775;0;0;0;4.835165;1
2013-03-01 01:57:05;;;0.124505;;;;;;;;;
2013-03-01 01:57:34;;;0.2490124;;;;;;;;;
2013-03-01 06:51:49;;;;;;;13.601954;;;;;
2013-03-01 10:26:19;;;;;;;14.114775;;;;;
2013-03-01 11:15:49;;;;;;;14.652016;;;;;
2013-03-01 12:23:04;;;;;;;15.164836;;;;;
2013-03-01 13:04:19;;;;;;;15.677656;;;;;
2013-03-01 13:36:19;;;;;;;16.190477;;;;;
2013-03-01 14:07:34;;;0.124505;;;;;;;;;
2013-03-01 14:17:49;;;;;;;16.703297;;;;;
2013-03-01 14:41:49;;;0.2490124;;;;;;;;;
2013-03-01 14:48:19;;;0.124505;;;;;;;;;
2013-03-01 15:36:34;;;;;;;17.216118;;;;;
2013-03-01 17:09:34;;;0.2490124;;;;;;;;;
2013-03-01 17:11:04;;;0.124505;;;;;;;;;
2013-03-01 17:13:24;;;0.1556312;;;0.0933787;17.606838;0;0;0;4.835165;1
2013-03-01 17:14:45;;;0.1867575;;;0.0622525;17.606838;0;0;0;4.835165;1
2013-03-01 20:59:34;;;;;;;17.094017;;;;;
2013-03-01 22:25:03;;;;;;;16.581198;;;;;
2013-03-01 23:26:49;;;;;;;16.068377;;;;;
2013-03-02 00:23:04;;;;;;;15.555556;;;;;
2013-03-02 01:22:48;;;;;;;15.042736;;;;;
2013-03-02 02:48:19;;;;;;;14.529915;;;;;
2013-03-02 03:39:19;;;0.3112649;;;;;;;;;
2013-03-02 03:42:34;;;0.1867575;;;;;;;;;
2013-03-02 03:59:49;;;0.3112649;;;;;;;;;
2013-03-02 04:53:19;;;0.1867575;;;;;;;;;
2013-03-02 04:53:49;;;;;;0.1867575;;;;;;
2013-03-02 05:00:05;;;;;;0.0622525;;;;;;
2013-03-02 05:05:49;;;0.3112649;;;0.1867575;;;;;;
2013-03-02 05:07:34;;;;;;0.0622525;;;;;;
2013-03-02 05:37:04;;;0.1867575;;;;;;;;;
2013-03-02 05:42:34;;;;;;0.2178862;;;;;;
2013-03-02 05:44:49;;;;;;0.0933787;;;;;;
2013-03-02 06:31:34;;;0.3112649;;;;;;;;;
2013-03-02 06:49:19;;;0.1867575;;;;;;;;;
2013-03-02 07:07:04;;;0.3112649;;;;;;;;;
2013-03-02 07:07:34;;;;;;;13.992675;;;;;
2013-03-02 07:12:20;;;0.2490124;;;0.124505;13.894995;0;0;0;4.835165;1
2013-03-02 07:13:06;;;0.2801387;;;0.0622525;13.894995;0;0;0;4.835165;
2013-03-02 07:16:04;;;;;;0.1867575;;;;;;
2013-03-02 07:18:49;;;;;;0.0622525;;;;;;
2013-03-02 07:28:20;;;;;;;13.3821745;;;;;
2013-03-02 07:44:04;;;;;;;12.8449335;;;;;
2013-03-02 07:59:04;;;;;;;12.332112;;;;;
2013-03-02 08:04:38;;;;;;0.1867575;;;;;;
2013-03-02 08:14:19;;;;;;;11.819292;;;;;
2013-03-02 08:15:04;;;0.4046436;;;;;;;;;
2013-03-02 08:15:34;;;0.2801387;;;;;;;;;
2013-03-02 08:26:04;;;0.124505;;;;;;;;;
2013-03-02 08:26:19;;;0.2801387;;;;;;;;;
2013-03-02 08:30:04;;;;;;;11.282051;;;;;
2013-03-02 08:46:49;;;;;;;10.769231;;;;;
2013-03-02 09:02:19;;;;;;;10.256411;;;;;
2013-03-02 09:21:04;;;;;;;9.74359;;;;;
2013-03-02 09:40:49;;;;;;;9.230769;;;;;
2013-03-02 09:41:49;;;0.4046436;;;;;;;;;
2013-03-02 09:46:18;;;0.2801387;;;;;;;;;
2013-03-02 09:49:19;;;0.4046436;;;;;;;;;
2013-03-02 10:06:04;;;;;;;8.717949;;;;;
2013-03-02 10:35:19;;;;;;;8.205129;;;;;
2013-03-02 11:11:34;;;;;;;7.692308;;;;;
2013-03-02 11:59:34;;;;;;;7.1794877;;;;;
2013-03-02 13:00:49;;;;;;;6.642247;;;;;
2013-03-02 14:11:19;;;;;;;6.129426;;;;;
2013-03-02 15:19:19;;;;;;;5.6166058;;;;;
2013-03-02 16:09:49;;;;;;;5.103785;;;;;
2013-03-02 16:55:49;;;;;;;4.590965;;;;;
2013-03-02 17:38:49;;;;;;;4.078144;;;;;
2013-03-02 18:26:19;;;;;;;4.590965;;;;;
2013-03-02 18:44:34;;;;;;;5.103785;;;;;
2013-03-02 19:00:49;;;;;;;5.6166058;;;;;
2013-03-02 19:11:49;;;0.2490124;;;;;;;;;
2013-03-02 19:16:34;;;;;;;6.129426;;;;;
2013-03-02 19:32:48;;;;;;;6.642247;;;;;
2013-03-02 19:49:03;;;;;;;7.1550674;;;;;
2013-03-02 19:49:38;;;;;;0.0622525;;;;;;
2013-03-02 20:07:49;;;;;;;7.667888;;;;;
2013-03-02 20:27:34;;;;;;;8.180709;;;;;
2013-03-02 20:49:49;;;;;;;8.693529;;;;;
2013-03-02 21:12:34;;;;;;;9.206349;;;;;
2013-03-02 21:37:49;;;;;;;9.71917;;;;;
2013-03-02 22:01:19;;;;;;;10.231991;;;;;
2013-03-02 22:29:19;;;;;;;10.744811;;;;;
2013-03-02 23:02:19;;;;;;;11.257631;;;;;
2013-03-02 23:39:19;;;;;;;11.770452;;;;;
2013-03-03 00:38:19;;;;;;;12.283273;;;;;
2013-03-03 01:28:34;;;;;;;12.796094;;;;;
2013-03-03 02:22:03;;;;;;;13.308914;;;;;
2013-03-03 02:32:06;;;0.2178862;;;0.0933787;13.357754;0;0;0;4.835165;1
2013-03-03 18:36:47;;;0.1867575;;;0.0311262;18.021978;0;0;0;4.566545;1
2013-03-03 20:48:33;;;;;;0.1556312;;;;;;
2013-03-03 20:49:03;;;;;;0;;;;;;
2013-03-03 21:41:18;;;;;;;17.509157;;;;;
2013-03-03 23:07:48;;;;;;0.1556312;;;;;;
2013-03-03 23:08:34;;;;;;0.0311262;;;;;;
2013-03-04 00:12:34;;;;;;-0.124505;;;;;;
2013-03-04 00:12:49;;;;;;0.0311262;;;;;;
2013-03-04 00:16:19;;;;;;;16.996338;;;;;
2013-03-04 02:05:53;;;;;;0.1556312;;;;;;
2013-03-04 02:11:49;;;;;;0.0311262;;;;;;
2013-03-04 03:19:34;;;;;;;16.483517;;;;;
2013-03-04 03:28:34;;;;;;0.1556312;;;;;;
2013-03-04 03:29:03;;;;;;0.0311262;;;;;;
2013-03-04 03:37:34;;;;;;0.1556312;;;;;;
2013-03-04 03:44:03;;;;;;0.0311262;;;;;;
2013-03-04 07:11:19;;;;;;;15.970696;;;;;
2013-03-04 07:27:49;;;;;;;15.457876;;;;;
2013-03-04 07:42:19;;;0.4046436;;;;;;;;;
2013-03-04 07:42:33;;;0.2490124;;;;;;;;;
2013-03-04 07:54:34;;;;;;0.1556312;;;;;;
2013-03-04 08:43:04;;;;;;0.0311262;;;;;;
2013-03-04 09:27:48;;;;;;0.1556312;;;;;;
2013-03-04 09:30:20;;;;;;0;;;;;;
2013-03-04 09:30:49;;;;;;0.124505;;;;;;
2013-03-04 09:56:49;;;;;;0;;;;;;
2013-03-04 09:57:33;;;;;;0.124505;;;;;;
2013-03-04 09:58:04;;;;;;;15.970696;;;;;
2013-03-04 10:07:18;;;0.124505;;;;;;;;;
2013-03-04 10:08:19;;;0.2490124;;;;;;;;;
2013-03-04 10:32:04;;;;;;0;;;;;;
2013-03-04 10:35:33;;;;;;0.124505;;;;;;
2013-03-04 10:46:33;;;;;;;16.483517;;;;;
2013-03-04 10:47:03;;;;;;0;;;;;;
2013-03-04 10:48:19;;;;;;0.124505;;;;;;
2013-03-04 11:00:04;;;;;;0;;;;;;
2013-03-04 11:08:35;;;0.2178862;;;0.0933787;16.776558;0;0;0;4.835165;1
2013-03-04 11:11:00;;;0.1867575;;;0.0933787;16.800978;0;0;0;4.835165;
2013-03-04 11:40:16;;;;;;;17.313797;;;;;
2013-03-04 11:53:36;;;0.1556312;;;0.0933787;17.509157;0;0;0;4.835165;1
2013-03-04 11:57:51;;;0.1867575;;;0.0933787;17.606838;0;0;0;4.835165;1
2013-03-04 12:37:34;;;;;;;18.11966;;;;;
2013-03-04 14:29:49;;;;;;;18.632479;;;;;
2013-03-04 16:30:34;;;;;;-0.0311262;;;;;;
2013-03-04 16:32:49;;;;;;0.0933787;;;;;;
2013-03-04 20:00:49;;;;;;-0.0311262;;;;;;
2013-03-04 20:01:34;;;;;;0.0933787;18.11966;;;;;
2013-03-04 22:10:36;;;0.1556312;;;0.0311262;17.704517;0;0;0;4.835165;1
2013-03-04 22:12:12;;;0.2178862;;;0.0933787;17.680098;0;0;0;4.835165;
2013-03-05 00:01:04;;;;;;;17.167278;;;;;
2013-03-05 01:10:49;;;;;;;16.654457;;;;;
2013-03-05 02:09:49;;;;;;;16.141636;;;;;
2013-03-05 03:02:48;;;;;;;15.628817;;;;;
2013-03-05 03:59:04;;;;;;;15.115995;;;;;
2013-03-05 04:50:04;;;;;;;14.603175;;;;;
2013-03-05 05:42:19;;;;;;;14.090355;;;;;
2013-03-05 06:37:39;;;;;;;13.577535;;;;;
2013-03-05 06:41:19;;;0.3423912;;;;;;;;;
2013-03-05 07:02:19;;;0.2801387;;;0.1556312;13.431014;0;0;0;4.835165;1
2013-03-05 08:06:27;;;0.3112649;;;0.0933787;12.991454;0;0;0;4.835165;1
2013-03-05 09:35:36;;;0.2801387;;;0.0622525;12.796094;0;0;0;4.835165;1
2013-03-05 09:37:16;;;0.2801387;;;0.124505;12.771673;0;0;0;4.566545;
2013-03-05 09:46:06;;;0.2801387;;;0.124505;12.796094;0;0;0;5.3724055;1
2013-03-05 09:46:57;;;0.3112649;;;0.124505;12.771673;0;0;0;4.835165;
2013-03-05 10:51:51;;;0.2801387;;;0.1556312;13.015874;0;0;0;4.835165;1
2013-03-05 10:57:18;;;0.2801387;;;0.124505;13.0647135;0;0;0;4.566545;
2013-03-05 10:59:51;;;0.2801387;;;0.0622525;13.089134;0;0;0;4.835165;
2013-03-05 11:01:04;;;0.2801387;;;0.124505;13.113554;0;0;0;4.2979245;
2013-03-05 11:30:49;;;;;;;13.626374;;;;;
2013-03-05 11:37:36;;;0.2490124;;;0.0622525;13.821734;0;0;0;4.835165;1
2013-03-05 11:39:59;;;0.2490124;;;0.0933787;13.870575;0;0;0;5.1037855;
2013-03-05 11:55:19;;;;;;;14.383395;;;;;
2013-03-05 12:11:34;;;;;;;14.896215;;;;;
2013-03-05 12:35:18;;;;;;;15.409036;;;;;
2013-03-05 12:41:34;;;0.124505;;;;;;;;;
2013-03-05 12:44:34;;;0.2490124;;;;;;;;;
2013-03-05 12:51:34;;;0.124505;;;;;;;;;
2013-03-05 12:52:49;;;0.2490124;;;;;;;;;
2013-03-05 13:19:04;;;0.124505;;;;;;;;;
2013-03-05 13:20:04;;;;;;;15.921857;;;;;
2013-03-05 13:25:19;;;0.2490124;;;;;;;;;
2013-03-05 13:44:04;;;0.124505;;;;;;;;;
2013-03-05 13:48:34;;;0.2490124;;;;;;;;;
2013-03-05 14:07:49;;;;;;;16.434677;;;;;
2013-03-05 14:31:04;;;0.124505;;;;;;;;;
2013-03-05 14:59:33;;;;;;;16.996338;;;;;
2013-03-05 16:25:51;;;0.2178862;;;0.0933787;17.094017;0;0;0;4.566545;1
2013-03-05 16:26:52;;;0.2178862;;;0.0933787;17.069597;0;0;0;4.835165;
2013-03-05 17:26:33;;;0.0933787;;;;;;;;;
2013-03-05 17:26:49;;;0.2178862;;;;;;;;;
2013-03-05 19:47:48;;;;;;;17.582418;;;;;
2013-03-05 20:21:04;;;0.1867575;;;0.0311262;17.606838;0;0;0;5.1037855;1
2013-03-05 20:21:58;;;0.1867575;;;0.0622525;17.582418;0;0;0;4.835165;
2013-03-05 21:26:19;;;0.1867575;;;0.0933787;17.72894;0;0;0;4.566545;1
2013-03-05 21:27:19;;;0.1867575;;;0.0933787;17.704517;0;0;0;4.2979245;
2013-03-06 01:57:06;;;0.1867575;;;0.0622525;17.753359;0;0;0;4.835165;1
2013-03-06 02:28:49;;;0.1556312;;;0.0622525;17.777779;0;0;0;4.835165;1
2013-03-06 02:31:49;;;0.1867575;;;0;17.802198;0;0;0;4.835165;
2013-03-06 02:35:07;;;0.1867575;;;0.0622525;17.777779;0;0;0;4.835165;1
2013-03-06 02:36:19;;;0.1867575;;;0.0933787;17.802198;0;0;0;5.1037855;
2013-03-06 02:38:49;;;0.1556312;;;0.0622525;17.777779;0;0;0;4.835165;
2013-03-06 02:38:56;;;0.1556312;;;0.0622525;17.777779;0;0;0;4.835165;
2013-03-06 02:41:23;;;0.1867575;;;0.0933787;17.802198;0;0;0;4.835165;
2013-03-06 02:44:19;;;0.2178862;;;0.0933787;17.777779;0;0;0;4.835165;1
2013-03-06 02:52:54;;;0.1867575;;;0.0933787;17.802198;0;0;0;4.566545;
2013-03-06 02:55:45;;;0.1867575;;;0.0622525;17.802198;0;0;0;4.835165;1
2013-03-06 03:00:41;;;0.1556312;;;0.0622525;17.802198;0;0;0;4.835165;
2013-03-06 03:04:49;;;0.1867575;;;0.0622525;17.777779;0;0;0;4.835165;1
2013-03-06 03:09:10;;;0.1556312;;;0.0933787;17.826618;0;0;0;4.566545;
2013-03-06 03:18:57;;;0.1867575;;;0.0933787;17.802198;0;0;0;4.835165;1
2013-03-06 03:23:46;;;0.1867575;;;0.0933787;17.802198;0;0;0;4.835165;
2013-03-06 03:24:34;;;0.1867575;;;0.0622525;17.802198;0;0;0;4.566545;
2013-03-06 03:26:35;;;0.2178862;;;0.0622525;17.802198;0;0;0;4.566545;1
2013-03-06 03:27:10;;;0.1867575;;;0.0933787;17.777779;0;0;0;4.835165;
2013-03-06 03:29:10;;;0.1867575;;;0.0311262;17.777779;0;0;0;4.835165;
2013-03-06 03:29:43;;;0.1556312;;;0;17.777779;0;0;0;4.835165;
2013-03-06 03:34:24;;;0.1556312;;;0.0933787;17.777779;0;0;0;4.835165;
2013-03-06 03:59:21;;;0.1867575;;;0.0933787;17.753359;0;0;0;5.1037855;1
2013-03-06 04:06:16;;;0.1867575;;;0.0622525;17.72894;0;0;0;4.835165;
2013-03-06 04:06:43;;;0.1867575;;;0.0622525;17.72894;0;0;0;4.835165;
2013-03-06 04:09:03;;;0.1556312;;;0.0933787;17.680098;0;0;0;4.835165;1
2013-03-06 04:09:52;;;0.1556312;;;0.0933787;17.680098;0;0;0;4.835165;
2013-03-06 04:11:41;;;0.1867575;;;0.0933787;17.680098;0;0;0;4.835165;
2013-03-06 04:22:34;;;0.1867575;;;0.0622525;17.680098;0;0;0;4.835165;1
2013-03-06 04:30:39;;;0.1556312;;;0.0933787;17.680098;0;0;0;4.835165;1
2013-03-06 04:31:11;;;0.1556312;;;0.0933787;17.680098;0;0;0;4.835165;
2013-03-06 04:41:24;;;0.1556312;;;0.0622525;17.631258;0;0;0;4.835165;1
2013-03-06 04:59:34;;;0.2178862;;;0.0622525;17.557999;0;0;0;4.835165;1
2013-03-06 05:11:42;;;0.2178862;;;0.0622525;17.533579;0;0;0;4.566545;1
2013-03-06 05:11:59;;;0.2178862;;;0.0622525;17.533579;0;0;0;4.566545;
2013-03-06 05:13:59;;;0.2490124;;;0.0622525;17.557999;0;0;0;4.835165;
2013-03-06 05:18:55;;;0.2178862;;;0.0311262;17.509157;0;0;0;4.835165;
2013-03-06 05:40:25;;;0.1867575;;;0.0933787;17.435898;0;0;0;4.835165;1
2013-03-06 05:41:16;;;0.1867575;;;0.0933787;17.435898;0;0;0;4.835165;
2013-03-06 05:43:06;;;0.2178862;;;0.0622525;17.435898;0;0;0;4.835165;1
2013-03-06 05:54:06;;;0.1867575;;;0.0933787;17.411478;0;0;0;4.566545;1
2013-03-06 06:02:29;;;0.1867575;;;0.0933787;17.362638;0;0;0;4.2979245;
2013-03-06 06:44:56;;;0.2178862;;;0.0933787;17.216118;0;0;0;4.835165;1
2013-03-06 06:46:27;;;0.2178862;;;0.0933787;17.240538;0;0;0;4.566545;
2013-03-06 07:26:04;;;0.1867575;;;0.0933787;17.289377;0;0;0;4.835165;1
2013-03-06 07:27:50;;;0.2178862;;;0.0933787;17.362638;0;0;0;4.566545;1
2013-03-06 07:28:34;;;0.1556312;;;0.0622525;17.362638;0;0;0;4.566545;
2013-03-06 07:31:07;;;0.1867575;;;0.0933787;17.362638;0;0;0;4.566545;
2013-03-06 07:36:35;;;0.2178862;;;0.0933787;17.460318;0;0;0;4.566545;
2013-03-06 07:39:25;;;0.2178862;;;0.0933787;17.509157;0;0;0;4.835165;1
2013-03-06 07:57:34;;;0.1867575;;;0.0622525;17.777779;0;0;0;4.566545;1
2013-03-06 07:59:26;;;0.1867575;;;0.0933787;17.826618;0;0;0;4.835165;1
2013-03-06 08:18:04;;;0.1867575;;;0.0622525;17.338219;0;0;0;4.835165;1
2013-03-06 08:21:44;;;0.2178862;;;0.0933787;17.216118;0;0;0;4.566545;1
2013-03-06 08:51:04;;;0.1867575;;;0.0933787;17.191698;0;0;0;4.566545;1
2013-03-06 08:54:59;;;0.2178862;;;0.124505;17.191698;0;0;0;4.835165;1
2013-03-06 08:57:21;;;0.1867575;;;0.0933787;17.191698;0;0;0;4.566545;
