"TIMESTAMP","EVENT","SD","PINB","TINB","Q","POUTB","TOUTB","REVHP","REVLP","REVWE","TFIRE","CF"
"2013-04-01 12:38:34","",,,,,0.1867575,,,,,,
"2013-04-01 15:01:33","",,,,,,12.210012,,,,,
"2013-04-01 17:00:48","",,,,,,12.722834,,,,,
"2013-04-01 19:18:06","",,0.2178862,,,0.1867575,13.040294,0,0,0,29.81685,1
"2013-04-02 00:25:23","",,0.2490124,,,0.1867575,13.357754,0,0,0,30.35409,1
"2013-04-02 04:09:19","",,,,,,12.8449335,,,,,
"2013-04-02 05:38:19","",,0.2490124,,,0.1867575,12.454212,0,0,0,30.35409,1
"2013-04-02 05:39:34","",,0.2178862,,,0.1867575,12.454212,0,0,0,30.35409,
"2013-04-02 06:21:33","",,,,,,11.941392,,,,,
"2013-04-02 08:34:04","",,,,,,12.454212,,,,,
"2013-04-02 09:28:33","",,,,,,12.967033,,,,,
"2013-04-02 09:58:19","",,,,,,13.479855,,,,,
"2013-04-02 10:10:36","",,0.2178862,,,0.1867575,13.748474,0,0,0,30.08547,1
"2013-04-02 10:12:13","",,0.2178862,,,0.1556312,13.772895,0,0,0,30.08547,
"2013-04-02 10:20:51","",,0.1867575,,,0.1867575,13.968255,0,0,0,30.08547,1
"2013-04-02 15:33:52","",,0.1867575,,,0.1867575,19.0232,0,0,0,30.08547,1
"2013-04-02 15:36:34","",,0.2178862,,,0.1867575,19.09646,0,0,0,30.08547,
"2013-04-02 15:37:23","",,0.2178862,,,0.1867575,19.1453,0,0,0,30.08547,
"2013-04-02 15:58:04","",,,,,,19.65812,,,,,
"2013-04-02 16:23:19","",,,,,,20.17094,,,,,
"2013-04-02 16:51:48","",,,,,,20.683762,,,,,
"2013-04-02 17:23:18","",,,,,,21.19658,,,,,
"2013-04-02 17:57:33","",,,,,,21.709402,,,,,
"2013-04-02 18:48:18","",,,,,,22.222223,,,,,
"2013-04-02 20:15:33","",,,,,,22.735043,,,,,
"2013-04-02 23:40:34","",,0.2178862,,,0.1867575,23.101343,0,0,0,30.08547,1
"2013-04-02 23:41:23","",,0.2178862,,,0.1867575,23.101343,0,0,0,30.08547,
"2013-04-03 01:18:18","",,,,,,23.614164,,,,,
"2013-04-03 01:33:03","",,0.4046436,,,,,,,,,
"2013-04-03 01:33:18","",,0.2178862,,,,,,,,,
"2013-04-03 03:56:03","",,0.4046436,,,,,,,,,
"2013-04-03 03:56:18","",,0.1867575,,,,,,,,,
"2013-04-03 08:59:03","",,,,,,23.101343,,,,,
"2013-04-03 09:09:04","Авария",,,,,,,,,,,
"2013-04-03 09:25:33","",,,,,,21.807081,,,,,
"2013-04-03 09:25:49","",,,,,,20.83028,,,,,
"2013-04-03 09:26:04","",,,,,,19.97558,,,,,
"2013-04-03 09:26:19","",,,,,,19.0232,,,,,
"2013-04-03 09:26:33","",,,,,,18.36386,,,,,
"2013-04-03 09:26:49","",,,,,,17.680098,,,,,
"2013-04-03 09:27:03","",,,,,,17.045177,,,,,
"2013-04-03 09:27:19","",,,,,,22.808304,,,,,
"2013-04-03 09:49:49","",,,,,,22.295483,,,,,
"2013-04-03 10:14:48","",,,,,,21.782661,,,,,
"2013-04-03 10:42:03","",,,,,,21.269842,,,,,
"2013-04-03 11:15:03","",,,,,,3.028083,,,,,
"2013-04-03 11:15:19","",,,,,,20.78144,,,,,
"2013-04-03 11:41:18","",,,,,,,,1001.221,,,
"2013-04-03 11:41:33","",,,,,,,,0,,,
"2013-04-03 11:42:03","",,,,,,,,2002.442,,,
"2013-04-03 11:42:19","",,,,,,,,0,2002.442,,
"2013-04-03 11:42:33","",,,,,,,,,0,,
"2013-04-03 11:42:49","",,0.3112649,,,,,,,,,
"2013-04-03 11:43:18","",,,,,,,4004.884,,,,
"2013-04-03 11:43:35","",,,,,,,0,,,,
"2013-04-03 11:43:48","",,,,,,,,5006.1055,,,
"2013-04-03 11:44:03","",,,,,,,,0,4998.779,,
"2013-04-03 11:44:18","",,,,,,,,,0,,
"2013-04-03 11:44:33","",,,,,,,6009.768,,,,
"2013-04-03 11:44:48","",,,,,,,0,,,,
"2013-04-03 12:01:26","",,,,,,20.268621,,,,,
"2013-04-03 12:11:04","Нет данных",,,,,,,,,,,
"2013-04-03 12:11:19","В резерве",,,,,,,,,,,
"2013-04-03 12:14:49","Авария",,,,,,,,,,,
"2013-04-03 12:15:18","",,0.1867575,,,,,,,,,
"2013-04-03 12:45:49","В резерве",,,,,,,,,,,
"2013-04-03 12:51:49","",,,,,,19.7558,,,,,
"2013-04-03 13:15:33","Авария",,,,,,,,,,,
"2013-04-03 14:02:49","",,,,,,19.24298,,,,,
"2013-04-03 14:10:34","В резерве",,,,,,,,,,,
"2013-04-03 15:06:23","",,,,,,18.73016,,,,,
"2013-04-03 16:38:33","",,,,,,18.217339,,,,,
"2013-04-03 17:49:19","",,,,,,17.704517,,,,,
"2013-04-03 18:58:48","",,,,,,17.191698,,,,,
"2013-04-03 19:53:19","",,,,,,16.678877,,,,,
"2013-04-03 20:48:03","",,,,,,16.166058,,,,,
"2013-04-03 21:42:33","",,,,,,15.653236,,,,,
"2013-04-03 22:42:04","",,,,,,15.140416,,,,,
"2013-04-03 23:35:49","",,,,,,14.627595,,,,,
"2013-04-04 00:33:49","",,,,,,14.114775,,,,,
"2013-04-04 01:33:50","",,,,,,13.601954,,,,,
"2013-04-04 02:40:19","",,,,,,13.089134,,,,,
"2013-04-04 03:51:03","",,,,,,12.576313,,,,,
"2013-04-04 05:16:48","",,,,,,12.063492,,,,,
"2013-04-04 06:54:03","",,,,,,11.550672,,,,,
"2013-04-04 07:22:53","",,0.1867575,,,0.124505,11.404152,0,0,0,30.08547,1
"2013-04-04 07:23:50","",,0.2178862,,,0.1556312,11.404152,0,0,0,29.81685,
"2013-04-04 15:20:49","",,,,,,11.916972,,,,,
"2013-04-04 15:37:04","",,,,,0.2801387,,,,,,
"2013-04-04 15:37:18","",,,,,0.1556312,,,,,,
"2013-04-04 16:54:48","",,,,,,11.404152,,,,,
"2013-04-04 18:58:48","",,,,,,10.891331,,,,,
"2013-04-04 20:28:49","",,,,,,10.37851,,,,,
"2013-04-04 21:41:48","",,,,,,9.86569,,,,,
"2013-04-04 22:56:34","",,,,,,9.35287,,,,,
"2013-04-05 00:20:34","",,,,,,8.840049,,,,,
"2013-04-05 00:43:36","",,0.2178862,,,0.1556312,8.717949,0,0,0,30.622711,1
"2013-04-05 00:44:23","",,0.2178862,,,0.1556312,8.717949,0,0,0,30.89133,
"2013-04-05 01:51:03","",,,,,,8.205129,,,,,
"2013-04-05 02:55:33","",,,,,,7.692308,,,,,
"2013-04-05 04:06:04","",,,,,,7.1794877,,,,,
"2013-04-05 05:07:33","",,,,,,6.666667,,,,,
"2013-04-05 06:08:48","",,,,,,6.1538463,,,,,
"2013-04-05 12:53:33","",,,,,,6.666667,,,,,
"2013-04-05 13:47:48","",,,,,,7.1794877,,,,,
"2013-04-05 15:16:35","",,,,,,7.692308,,,,,
"2013-04-05 23:55:18","",,,,,,7.1794877,,,,,
"2013-04-06 03:03:03","",,,,,,6.666667,,,,,
"2013-04-06 05:28:49","",,0.2178862,,,0.1556312,6.544567,0,0,0,30.89133,1
"2013-04-06 05:29:35","",,0.2178862,,,0.1556312,6.544567,0,0,0,30.89133,
"2013-04-06 07:15:03","",,,,,0.2801387,,,,,,
"2013-04-06 07:15:18","",,,,,0.1556312,,,,,,
"2013-04-06 08:09:18","",,,,,,7.0573874,,,,,
"2013-04-06 08:43:48","",,,,,,7.570208,,,,,
"2013-04-06 09:17:34","",,,,,,8.083029,,,,,
"2013-04-06 09:57:34","",,,,,,8.595849,,,,,
"2013-04-06 10:37:48","",,,,,,9.108669,,,,,
"2013-04-06 11:08:19","",,,,,,9.62149,,,,,
"2013-04-06 11:38:04","",,,,,,10.134311,,,,,
"2013-04-06 12:06:34","",,,,,,10.647131,,,,,
"2013-04-06 12:39:03","",,,,,,11.159951,,,,,
"2013-04-06 13:21:03","",,,,,,11.672771,,,,,
