"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-02-23 00:51:32";"";;;;;35.019497;;;;4073.279;;
"2013-02-23 00:51:47";"";;;3.7453613;;;12.822937;;;;483.49106;
"2013-02-23 00:52:17";"";;;;;35.14092;;;;;493.53323;
"2013-02-23 00:52:32";"";;;;;;;;;4135.817;;
"2013-02-23 00:52:47";"";;;;;35.26857;13.8280945;;;;;
"2013-02-23 00:53:02";"";;;;;35.371307;;;;;;
"2013-02-23 00:53:17";"";;;;;;14.841522;;;4201.117;506.07596;
"2013-02-23 00:53:32";"";;;;;35.953514;;;;4423.8315;525.803;
"2013-02-23 00:53:47";"";;;;;37.282936;15.86319;;;4935.748;580.1813;
"2013-02-23 00:54:02";"В работе";;;;;37.637863;;;;5025.5347;595.7804;1.2254028
"2013-02-23 00:54:17";"";;29.985132;4.7540894;;33.28222;17.876312;;;;;1.1058509
"2013-02-23 00:54:47";"";;;;;33.428547;;;;5118.7812;609.11694;
"2013-02-23 00:55:02";"";;29.795216;;;;;;;5181.746;;
"2013-02-23 00:55:17";"";;29.680021;;;33.624695;18.886963;;;5338.366;635.47266;
"2013-02-23 00:55:32";"";;;;;33.746117;;;;;;
"2013-02-23 00:55:47";"";;29.458967;;;33.92358;;;;5502.6313;657.62085;
"2013-02-23 00:56:02";"";;;;;;;;;5616.629;675.8396;
"2013-02-23 00:56:17";"";;29.265936;;;34.054344;19.89215;;;5694.383;691.9944;
"2013-02-23 00:57:02";"";;;;;34.1602;20.894592;;;;;
"2013-02-23 00:57:17";"";;29.12272;;;;;;;;;
"2013-02-23 00:58:02";"";;;;;34.269165;;;;;;
"2013-02-23 00:58:32";"";;29.01998;;;;;;;;;
"2013-02-23 00:58:47";"";;;3.750946;;;;;;;;
"2013-02-23 00:59:47";"";;;;;34.378136;;;;;;
"2013-02-23 01:00:02";"";;28.914124;;;;;;;;;
"2013-02-23 01:02:17";"";;;2.7477722;;34.5089;;;;;;
"2013-02-23 01:02:47";"";;28.7927;;;;;;;;;
"2013-02-23 01:05:32";"";;28.665052;;;;;;;;;
"2013-02-23 01:05:47";"";;;;;34.61164;;;;;;
"2013-02-23 01:09:32";"";;;;;;;;;;702.59216;1.2058641
"2013-02-23 01:10:02";"";;;;;34.726837;;;;;;
"2013-02-23 01:11:02";"";;28.55297;;;;;;;;;
"2013-02-23 01:17:17";"";;28.447115;1.7446289;;;;;;;;
"2013-02-23 01:18:47";"";;;;;34.82958;;;;;;
"2013-02-23 01:26:17";"";;28.34437;;;;;;;;;
"2013-02-23 01:29:47";"";;;;;34.935432;;;;;;
"2013-02-23 01:34:32";"";;;;;;21.897034;;;;;
"2013-02-23 01:41:02";"";;28.22606;;;;;;;;;
"2013-02-23 01:51:02";"";;;;;35.038177;;;;;;
"2013-02-23 02:09:17";"";;28.12332;;;;;;;;;
"2013-02-23 02:28:02";"";;;;;;;;;;692.5104;
"2013-02-23 02:51:47";"";;;;;35.14092;;;;;;
"2013-02-23 03:57:17";"";;;;;;;;;4739.6064;540.37;
"2013-02-23 03:57:32";"Авария";-1;29.047998;;;29.876162;;;;1553.908;407.08353;1.0296829
"2013-02-23 03:57:47";"";;29.216122;;;29.384245;;;;614.53467;364.69223;
"2013-02-23 03:58:02";"";;;;;;;;;471.75867;;
"2013-02-23 03:58:17";"";;29.362452;;;;;;;0;337.06644;
"2013-02-23 03:58:32";"";;;;;;20.894592;;;;;
"2013-02-23 03:58:47";"";;;;;;;;;;311.94125;
"2013-02-23 03:59:02";"";;;;;29.496328;19.883911;;;;;
"2013-02-23 03:59:17";"";;;;;;;;;;296.501;
"2013-02-23 03:59:32";"";;29.474535;2.753357;;;18.875977;;;;;
"2013-02-23 04:00:02";"";;;;;;;;;;284.11697;
"2013-02-23 04:00:32";"";;;;;29.605299;17.87082;;;;;
"2013-02-23 04:00:47";"";;;;;;;;;;272.60623;
"2013-02-23 04:01:32";"";;29.583502;;;;;;;;;
"2013-02-23 04:01:47";"";;;;;;;;;;258.7537;
"2013-02-23 04:02:47";"";;;;;;;;;;244.98044;
"2013-02-23 04:03:17";"";;;3.7565002;;;;;;;;
"2013-02-23 04:03:32";"В резерве";;;;;;;;;;;
"2013-02-23 04:03:47";"";;;;;29.714266;;;;;232.51712;
"2013-02-23 04:04:47";"";;30.103443;;;30.159483;;;;;;
"2013-02-23 04:05:02";"";;;;;;;;;;222.47498;
"2013-02-23 04:06:02";"";;;;;30.265337;;;;;212.07559;
"2013-02-23 04:06:17";"";;30.22175;;;;;;;;;
"2013-02-23 04:06:32";"";;;4.7652283;;;;;;;;
"2013-02-23 04:07:02";"";;;;;;;;;;201.95407;
"2013-02-23 04:07:32";"";;;;;30.374306;;;;;;
"2013-02-23 04:07:47";"";;30.336945;;;;;;;195.01314;132.3736;
"2013-02-23 04:08:02";"";;;;;;;;;351.33435;98.83365;
"2013-02-23 04:08:17";"";;;;;;;;;;73.23218;
"2013-02-23 04:08:32";"";;;;;30.483276;;;;455.306;199.96945;
"2013-02-23 04:08:47";"";;;;;30.657625;;;;940.1724;527.19214;
"2013-02-23 04:09:02";"";;;;;30.925379;;;;1387.5522;596.21704;
"2013-02-23 04:09:17";"";0.3368911;;;;31.442202;16.865631;;;1987.8435;630.9874;
"2013-02-23 04:09:32";"";;;;;33.23552;15.860443;;;3332.252;442.92563;
"2013-02-23 04:09:47";"";;;;;34.468422;14.852509;;;3983.9946;456.93698;
"2013-02-23 04:10:02";"";;;;;34.932323;13.850067;;;4128.8164;;1.1471574
"2013-02-23 04:10:17";"";;;3.7565002;;35.07554;;;;;;
"2013-02-23 04:10:32";"";;;;;;;;;4192.866;;
"2013-02-23 04:10:47";"";;;;;35.19073;;;;;469.36063;
"2013-02-23 04:11:17";"";;;;;;;;;4245.681;;
"2013-02-23 04:11:32";"";;;;;35.3464;14.855255;;;;;
"2013-02-23 04:11:47";"";;;;;35.492733;;;;4334.7534;481.7446;
"2013-02-23 04:12:02";"";;;;;36.233723;15.86319;;;4622.171;506.4332;
"2013-02-23 04:12:17";"В работе";;;;;37.432377;;;;5025.543;547.9115;
"2013-02-23 04:12:32";"";;;;;;16.865631;;;;;
"2013-02-23 04:12:47";"";;29.8388;;;33.437893;17.876312;;;;;
"2013-02-23 04:13:02";"";;;;;;18.88147;;;;;
"2013-02-23 04:13:17";"";;;;;33.55931;;;;;;
"2013-02-23 04:13:32";"";;;4.759674;;;;;;;;
"2013-02-23 04:13:47";"";;29.658224;;;33.72121;;;;5082.6426;560.89087;
"2013-02-23 04:14:02";"";;;;;33.827065;;;;5181.49;573.35425;
"2013-02-23 04:14:17";"";;29.443401;;;33.98896;;;;5280.682;584.0315;
"2013-02-23 04:14:32";"";;;;;;;;;5384.2764;594.4706;
"2013-02-23 04:14:47";"";;29.287733;;;34.12595;;;;;;
"2013-02-23 04:15:02";"";;;;;;;;;5532.071;613.12585;
"2013-02-23 04:15:17";"";;29.110266;;;34.241146;19.883911;;;5680.564;630.27295;
"2013-02-23 04:16:17";"";;28.973276;;;34.35323;20.894592;;;;;
"2013-02-23 04:16:47";"";;;3.7565002;;;;;;;;
"2013-02-23 04:17:32";"";;28.870537;;;;;;;;;
"2013-02-23 04:18:02";"";;;;;34.459084;;;;;;
"2013-02-23 04:19:47";"";;28.767792;;;;;;;;;
"2013-02-23 04:20:02";"";;;2.753357;;;;;;;;
"2013-02-23 04:20:17";"";;;;;34.571167;;;;;;
"2013-02-23 04:21:47";"";;28.652597;;;;;;;;;
"2013-02-23 04:23:17";"";;;;;34.677025;;;;;;
"2013-02-23 04:25:47";"";;28.528063;;;;;;;;;
"2013-02-23 04:28:47";"";;;;;34.78599;;;;;;
"2013-02-23 04:31:47";"";;;1.7502136;;;;;;;;
"2013-02-23 04:32:17";"";;28.409754;;;;;;;;;
"2013-02-23 04:35:47";"";;;;;34.888733;;;;;;
"2013-02-23 04:41:02";"";;28.303898;;;;;;;;;
"2013-02-23 04:46:47";"";;;;;34.991474;;;;;;
"2013-02-23 04:47:47";"";;;;;;21.89978;;;;;
"2013-02-23 05:00:32";"";;28.198042;;;;;;;;;
"2013-02-23 05:07:32";"";;;;;35.09422;;;;;;
"2013-02-23 05:24:47";"";0.747313;28.126432;1.7502136;;35.100445;21.89978;;;5710.1353;626.70056;1.2390648
"2013-02-23 05:28:17";"В резерве";0;0;0;;0;0;;;0;0;0
"2013-02-23 05:30:17";"В работе";;28.026804;1.7502136;;35.112896;21.89978;;;5693.153;622.2948;1.2441103
"2013-02-23 05:32:02";"";;;;;;22.904938;;;;;
"2013-02-23 05:32:47";"";;;2.7589417;;;;;;;;
"2013-02-23 05:33:02";"";;;;;;23.90738;;;;;
"2013-02-23 05:33:47";"";;;3.762085;;;;;;;;
"2013-02-23 05:34:02";"";;;;;;24.912567;;;;;
"2013-02-23 05:34:47";"";;;4.7652283;;;;;;;;
"2013-02-23 05:35:17";"";;;;;;25.915009;;;;;
"2013-02-23 05:36:17";"";;;5.768402;;;;;;;;
"2013-02-23 05:36:47";"";;;;;;26.922943;;;;;
"2013-02-23 05:37:32";"";;;6.77713;;;;;;;;
"2013-02-23 05:38:02";"";;;;;;27.93634;;;;;
"2013-02-23 05:39:02";"";;;7.785858;;;;;;;;
"2013-02-23 05:39:32";"";;;;;;28.938782;;;;;
"2013-02-23 05:40:47";"";;;8.794586;;;;;;;;
"2013-02-23 05:41:02";"";;;;;35.010155;;;;;;
"2013-02-23 05:41:47";"";;;;;;29.949463;;;;;
"2013-02-23 05:42:17";"";;;;;34.901188;;;;;;
"2013-02-23 05:42:32";"";;28.347485;;;34.524464;;;;;;
"2013-02-23 05:42:47";"";;28.59033;9.808899;;36.404957;;;;;;
"2013-02-23 05:43:02";"";;28.730433;;;37.242462;;;;;605.10803;
"2013-02-23 05:43:17";"";;;;;;30.957397;;;;;
"2013-02-23 05:43:32";"";;;10.812042;;37.13661;;;;5638.8936;;
"2013-02-23 05:43:47";"";;;11.815216;;37.002728;32.98697;;;;;
"2013-02-23 05:44:17";"";;;12.829498;;36.741203;33.99765;;;5587.078;593.0813;
"2013-02-23 05:44:32";"";;28.609013;;;36.632236;35.005585;;;;;
"2013-02-23 05:45:17";"";;;13.832672;;36.504585;;;;5530.078;;
"2013-02-23 05:45:32";"";;;;;;36.008026;;;;;
"2013-02-23 05:45:47";"В резерве";;;;;36.17768;;;;5410.447;573.0764;
"2013-02-23 05:46:02";"";;;;;35.480278;;;;5167.073;549.69775;
"2013-02-23 05:46:17";"";;;;;35.24989;;;;5101.519;538.10754;
"2013-02-23 05:46:47";"";;;;;35.091103;35.00009;;;5029.2393;528.1051;
"2013-02-23 05:47:17";"";;;;;34.935432;33.992157;;;4972.068;;
"2013-02-23 05:47:47";"";;;;;34.751743;32.97873;;;4918.8105;517.2295;
"2013-02-23 05:48:47";"";;;;;34.568054;31.973541;;;4851.272;;
"2013-02-23 05:49:32";"";;;;;34.421726;;;;;506.90952;
"2013-02-23 05:49:47";"";;;;;;30.960144;;;;;
"2013-02-23 05:50:02";"";;;;;;;;;4799.866;;
"2013-02-23 05:50:47";"";;;;;;29.957703;;;;;
"2013-02-23 05:51:02";"";;28.823833;;;30.50507;;;;2271.8445;319.87967;1.0997404
"2013-02-23 05:51:17";"";-1;;;;29.16008;;;;864.64185;280.9019;
"2013-02-23 05:51:32";"";;26.323778;;;26.457651;;;;542.6124;269.7087;
"2013-02-23 05:51:47";"";;14.938081;;;14.991009;28.947021;;;207.42172;252.91891;
"2013-02-23 05:52:02";"";;11.304747;12.829498;;11.335881;;;;0;;
"2013-02-23 05:52:17";"";;7.1421337;11.826355;;7.1794944;27.941833;;;;231.4454;
"2013-02-23 05:52:32";"";;5.457786;9.786591;;5.47958;26.928436;;;;;
"2013-02-23 05:52:47";"";;3.4153972;7.7579956;;3.430964;24.898834;;;;213.30606;
"2013-02-23 05:53:02";"";;2.5405324;6.7046814;;2.5747797;23.893646;;;;;
"2013-02-23 05:53:17";"";;1.394802;3.6339111;;1.4228225;21.866821;;;;;
"2013-02-23 05:53:32";"";;0.9713801;2.625183;;1.0025141;20.8479;;;;201.51746;
"2013-02-23 05:53:47";"";;0.3860613;0.6133118;;0.4140819;18.826538;;;;;
"2013-02-23 05:54:02";"";;0.1836905;-0.4121399;;0.2054843;17.804901;;;;;
"2013-02-23 05:54:17";"";;0.0093402;-1.4264832;;0.0186804;16.799713;;;;;
"2013-02-23 05:54:32";"";;;-2.4296265;;;15.794525;;;;;
"2013-02-23 05:54:47";"";;;-3.4383545;;;14.792084;;;;187.02982;
"2013-02-23 05:55:17";"";;;;;;13.77594;;;;;
"2013-02-23 05:55:32";"";;;;;;12.770752;;;;;
"2013-02-23 05:56:02";"";;;;;;;;;;176.55106;
"2013-02-23 05:56:17";"";;;;;;11.757324;;;;;
"2013-02-23 05:57:32";"";;;;;;;;;;166.35013;
"2013-02-23 05:58:47";"";;;;;;;;;;155.59354;
"2013-02-23 05:59:17";"";;;-2.4296265;;;;;;;;
"2013-02-23 06:00:17";"";;;;;;;;;;143.88437;
"2013-02-23 06:01:17";"";;;-1.4264832;;;;;;;;
"2013-02-23 06:01:47";"";;;;;;;;;;131.2622;
"2013-02-23 06:02:17";"";;;;;;12.759766;;;;;
"2013-02-23 06:02:47";"";;;-0.4233093;;;;;;;;
"2013-02-23 06:03:32";"";;;;;;;;;;121.02161;
"2013-02-23 06:04:02";"";;;;;;13.7677;;;;;
"2013-02-23 06:04:47";"";;;0.5854187;;;;;;;;
"2013-02-23 06:05:32";"";;;;;;;;;;110.4238;
"2013-02-23 06:05:47";"";;;;;;14.770111;;;;;
"2013-02-23 06:07:17";"";;;1.5997314;;;;;;;;
"2013-02-23 06:08:02";"";;;;;;15.778046;;;;;
"2013-02-23 06:09:47";"";;;2.6028748;;;;;;;;
"2013-02-23 06:10:17";"";;;;;;16.791473;;;;;
"2013-02-23 06:11:02";"";;;;;;;;;;99.23056;
"2013-02-23 06:12:17";"";;;3.6171875;;;;;;;;
"2013-02-23 06:12:47";"";;;;;;17.810394;;;;;
"2013-02-23 06:15:32";"";;;4.6259155;;;;;;;;
"2013-02-23 06:15:47";"";;;;;;18.818298;;;;;
"2013-02-23 06:16:32";"";;;;;;;;;;89.10907;
"2013-02-23 06:18:47";"";;;5.629059;;;;;;;;
"2013-02-23 06:19:17";"";;;;;;19.834473;;;;;
"2013-02-23 06:22:47";"";;;6.6322327;;;;;;;;
"2013-02-23 06:23:47";"";;;;;;20.83966;;;;;
"2013-02-23 06:24:17";"";;;;;;;;;;78.193695;
"2013-02-23 06:27:17";"";;;7.6409607;;;;;;;;
"2013-02-23 06:29:02";"";;;;;;21.844849;;;;;
"2013-02-23 06:52:02";"";-1;0;7.6409607;;0;21.844849;;;0;69.73926;1
"2013-02-23 06:55:47";"";0;0;0;;0;0;;;0;0;0
"2013-02-23 06:57:02";"";-1;;10.650421;;;23.852448;;;;53.941742;1
"2013-02-23 07:08:17";"";;;11.653595;;;;;;;;
"2013-02-23 07:12:17";"";;;;;;;;;;43.740845;
"2013-02-23 07:34:32";"";;;;;;;;;;33.6987;
"2013-02-23 08:05:47";"";;;;;;;;;;23.299347;
"2013-02-23 08:18:17";"";;;;;;22.841797;;;;;
"2013-02-23 08:54:32";"";;;;;;;;;;13.138123;
"2013-02-23 08:54:47";"";;;;;;21.836609;;;;;
"2013-02-23 09:28:02";"";;;;;;20.83142;;;;;
"2013-02-23 10:27:47";"";;;12.667908;;;;;;;;
"2013-02-23 10:40:17";"";;;;;;;;;;2.897522;
"2013-02-23 11:29:17";"";;;13.676605;;;;;;;;
"2013-02-23 13:00:17";"";;;;;;19.826233;;;;;
"2013-02-23 13:40:02";"";;;;;;18.815552;;;;;
"2013-02-23 14:24:17";"";;;;;;17.81314;;;;;
"2013-02-24 06:44:47";"";;;;;;16.8107;;;;;
"2013-02-24 12:18:32";"";;;;;;15.808258;;;;;
"2013-02-24 13:00:47";"";;;;;;14.805817;;;;;
"2013-02-24 13:18:32";"";;;12.673462;;;;;;;;
"2013-02-24 15:46:17";"";;;13.676605;;;;;;;;
"2013-02-24 16:13:02";"";;;;;;15.811005;;;;;
"2013-02-24 17:37:32";"";-1;0;13.676605;;0;15.811005;;;0;9.684906;1
"2013-02-24 17:40:47";"";0;0;0;;0;0;;;0;0;0
"2013-02-24 17:44:32";"";;;;;;;;;;;1
"2013-02-24 17:45:32";"";0;0;0;;0;0;;;0;9.407074;1
"2013-02-24 17:49:02";"";0;0;0;;0;0;;;0;0;0
"2013-02-24 17:54:17";"";;;;;;;;;;10.042145;
"2013-02-24 17:56:17";"";;;;;;;;;;;1
"2013-02-24 18:52:02";"";;;;;;16.813446;;;;;
"2013-02-24 23:26:17";"";;;12.673462;;;;;;;;
"2013-02-25 06:36:02";"";0;0;12.673462;;0;16.813446;;;0;8.097229;1
"2013-02-25 06:39:32";"";0;0;0;;0;0;;;0;0;0
"2013-02-25 06:41:17";"";-1;;12.673462;;;16.813446;;;;;1.0030135
"2013-02-25 10:14:17";"";;;13.676605;;;;;;;;
"2013-02-25 12:11:17";"";-1;0;13.676605;;0;16.813446;;;0;8.652893;1
"2013-02-25 12:15:02";"";0;0;0;;0;0;;;0;0;0
"2013-02-25 12:16:47";"";-1;;13.676605;;;16.813446;;;;;1
"2013-02-25 12:48:47";"";;;;;;15.808258;;;;;
"2013-02-25 13:27:47";"";;;;;;;;;;10.042145;
"2013-02-25 13:32:17";"";;;;;;14.797577;;;;;
"2013-02-25 14:00:17";"";;;12.673462;;;;;;;;
"2013-02-25 17:00:17";"";;;;;;13.792419;;;;;
"2013-02-25 18:35:02";"";;;;;;14.79483;;;;;
"2013-02-25 19:27:32";"";;;;;;15.808258;;;;;
"2013-02-25 19:28:32";"";;;13.68219;;;;;;;;
"2013-02-25 20:50:47";"";;;;;;16.813446;;;;;
"2013-02-25 21:58:02";"";;;;;;15.811005;;;;;
"2013-02-25 22:38:02";"";;;;;;14.805817;;;;;
"2013-02-25 22:44:47";"";;;12.679047;;;;;;;;
"2013-02-26 00:44:17";"";;;;;;15.813751;;;;;
"2013-02-26 04:41:17";"";;;;;;16.821686;;;;;
"2013-02-26 11:51:17";"";;;;;;15.819244;;;;;
"2013-02-26 12:33:47";"";;;;;;14.814056;;;;;
"2013-02-26 13:19:47";"";;;11.675873;;;;;;;;
"2013-02-26 13:22:47";"";;;;;;13.811615;;;;;
"2013-02-26 17:33:02";"";;;;;;14.814056;;;;;
"2013-02-26 20:35:02";"";;;12.684601;;;;;;;;
"2013-02-27 00:56:32";"";;;13.687775;;;;;;;;
"2013-02-27 06:33:17";"";;;12.684601;;;;;;;;
"2013-02-27 08:38:17";"";;;13.7100525;;;;;;;;
"2013-02-27 10:11:32";"";;;12.706909;;;;;;;;
"2013-02-27 15:46:02";"";;;;;;;;;;0;
"2013-02-27 16:26:47";"";;;13.7100525;;;;;;;;
"2013-02-27 21:37:47";"";;;12.706909;;;;;;;;
"2013-02-27 23:28:02";"";;;11.703735;;;;;;;;
"2013-02-28 02:10:47";"";;;10.695007;;;;;;;;
"2013-02-28 03:09:47";"";;;;;;13.808868;;;;;
"2013-02-28 05:26:17";"";;;9.691864;;;;;;;;
"2013-02-28 07:12:32";"";;;;;;12.8064575;;;;;
"2013-02-28 12:52:47";"";;;10.706177;;;;;;;;
"2013-02-28 13:22:17";"";;;;;;13.808868;;;;;
"2013-02-28 15:31:32";"";;;;;;14.81131;;;;;
"2013-03-01 00:00:00";"";-1;0;10.706177;;0;14.81131;;;0;0;1
"2013-03-01 06:58:47";"";;;9.703003;;;;;;;;
"2013-03-01 07:06:17";"";;;;;;13.808868;;;;;
"2013-03-01 12:06:47";"";;;;;;12.798218;;;;;
"2013-03-01 12:51:17";"";;;;;;11.795776;;;;;
"2013-03-01 14:17:17";"";;;;;;12.800964;;;;;
"2013-03-01 14:35:32";"";;;10.706177;;;;;;;;
"2013-03-01 18:15:32";"";;;;;;13.806122;;;;;
"2013-03-01 21:55:02";"";;;9.691864;;;;;;;;
"2013-03-02 01:27:02";"";;;8.68869;;;;;;;;
"2013-03-02 04:27:17";"";;;;;;12.803711;;;;;
"2013-03-02 11:17:02";"";;;9.691864;;;;;;;;
"2013-03-02 13:40:17";"";;;;;;13.806122;;;;;
"2013-03-02 14:29:02";"";;;10.695007;;;;;;;;
"2013-03-03 07:03:17";"";;;9.691864;;;;;;;;
"2013-03-03 11:29:17";"";;;10.700592;;;;;;;;
"2013-03-03 12:49:47";"";;;;;;12.798218;;;;;
"2013-03-03 15:23:02";"";;;;;;13.806122;;;;;
"2013-03-03 16:07:17";"";;;;;;;;;;10.042145;
"2013-03-03 17:08:32";"";;;;;;12.803711;;;;;
"2013-03-03 18:40:17";"";;;;;;13.806122;;;;;
"2013-03-04 04:12:32";"";;;9.691864;;;;;;;;
"2013-03-04 14:31:17";"";;;;;;12.811951;;;;;
"2013-03-04 18:51:47";"";;;;;;13.814362;;;;;
"2013-03-05 02:48:47";"";;;;;;;;;;0;
"2013-03-05 02:56:47";"";;;8.68869;;;;;;;;
"2013-03-05 03:13:47";"";;;;;;12.809204;;;;;
"2013-03-05 06:31:17";"";-1;0;8.68869;;0;12.809204;;;0;0;1
"2013-03-05 06:31:32";"";-1;0;8.68869;;0;12.809204;;;0;0;1
"2013-03-05 06:49:02";"";;;7.685547;;;;;;;;
"2013-03-05 08:33:47";"";;;;;;11.806763;;;;;
"2013-03-05 11:45:47";"";;;8.68869;;;;;;;;
"2013-03-05 15:19:17";"";;;9.691864;;;;;;;;
"2013-03-05 15:40:47";"";;;;;;12.82019;;;;;
"2013-03-06 05:47:32";"";;;8.68869;;;;;;;;
"2013-03-06 11:31:47";"";;;;;;11.817749;;;;;
"2013-03-06 12:18:17";"";;;;;;10.815308;;;;;
"2013-03-06 13:20:47";"";;;9.697418;;;;;;;;
"2013-03-06 13:35:17";"";;;;;;11.817749;;;;;
"2013-03-06 17:29:47";"";;;;;;12.822937;;;;;
"2013-03-06 17:48:17";"";;;10.700592;;;;;;;;
"2013-03-06 19:40:47";"";;;;;;13.825348;;;;;
"2013-03-07 00:36:47";"";;;9.697418;;;;;;;;
"2013-03-07 05:32:02";"";;;;;;12.822937;;;;;
"2013-03-07 05:33:02";"";;;8.694275;;;;;;;;
"2013-03-07 11:39:47";"";;;7.6911316;;;;;;;;
"2013-03-07 18:18:02";"";;;8.694275;;;;;;;;
"2013-03-07 21:22:17";"";;;;;;13.825348;;;;;
"2013-03-07 21:24:47";"";;;9.697418;;;;;;;;
"2013-03-08 02:37:32";"";;;10.706177;;;;;;;;
"2013-03-08 03:05:32";"";;;;;;;;;;10.002441;
"2013-03-08 04:55:32";"";;;;;;12.822937;;;;;
"2013-03-08 06:57:17";"";;;;;;13.830841;;;;;
"2013-03-08 07:27:47";"";;;11.720459;;;;;;;;
"2013-03-08 17:35:47";"";;;;;;14.833282;;;;;
"2013-03-08 18:52:32";"";;;;;;13.830841;;;;;
"2013-03-09 04:28:47";"";;;10.717316;;;;;;;;
"2013-03-09 17:09:17";"";;;11.720459;;;;;;;;
"2013-03-09 19:11:02";"";;;;;;14.833282;;;;;
"2013-03-09 22:57:47";"";;;;;;13.830841;;;;;
"2013-03-10 01:37:02";"";;;;;;14.836029;;;;;
"2013-03-10 10:53:02";"";;;;;;13.833588;;;;;
"2013-03-10 11:07:32";"";;;10.711731;;;;;;;;
"2013-03-10 13:57:02";"";;;;;;12.82843;;;;;
"2013-03-10 15:24:17";"";;;;;;13.830841;;;;;
"2013-03-10 18:54:32";"";;;;;;14.836029;;;;;
"2013-03-11 01:11:17";"";;;;;;15.83847;;;;;
"2013-03-11 06:23:17";"";;;11.714905;;;;;;;;
"2013-03-11 07:21:47";"";;;;;;14.830536;;;;;
"2013-03-11 12:14:02";"";;;;;;13.8280945;;;;;
"2013-03-11 20:55:17";"";;;;;;14.830536;;;;;
"2013-03-11 23:23:47";"";;;;;;15.835724;;;;;
"2013-03-12 08:33:47";"";-1;0;11.714905;;0;15.835724;;;0;3.9692383;1
"2013-03-12 08:37:17";"";0;0;0;;0;0;;;0;0;0
"2013-03-12 08:39:02";"";-1;;10.711731;;;15.835724;;;;;1
"2013-03-12 10:43:02";"";;;;;;14.833282;;;;;
"2013-03-12 11:29:17";"";;;;;;13.830841;;;;;
"2013-03-12 12:19:47";"";;;;;;12.825684;;;;;
"2013-03-12 13:37:47";"";;;;;;;;;;10.121521;
"2013-03-12 13:53:32";"";;;;;;13.8280945;;;;;
"2013-03-12 16:06:47";"";;;;;;12.82019;;;;;
"2013-03-12 17:18:47";"";;;;;;13.822601;;;;;
"2013-03-12 20:33:32";"";;;;;;14.825043;;;;;
"2013-03-12 20:49:32";"";;;11.714905;;;;;;;;
"2013-03-12 22:27:32";"";;;;;;15.830231;;;;;
"2013-03-13 09:32:17";"";;;;;;14.827789;;;;;
"2013-03-13 10:11:02";"";;;;;;13.822601;;;;;
"2013-03-13 10:56:47";"";;;;;;12.817444;;;;;
"2013-03-13 11:15:02";"";;;10.711731;;;;;;;;
"2013-03-13 12:02:47";"";;;;;;11.815002;;;;;
"2013-03-13 13:35:47";"";;;;;;12.817444;;;;;
"2013-03-13 18:59:02";"";;;;;;13.819855;;;;;
"2013-03-14 01:17:32";"";;;12.718048;;;;;;;;
"2013-03-14 03:15:32";"";;;;;;14.825043;;;;;
"2013-03-14 03:30:02";"";;;11.714905;;;;;;;;
"2013-03-14 06:12:17";"";;;;;;15.827484;;;;;
"2013-03-14 09:33:17";"";;;;;;14.822296;;;;;
"2013-03-14 10:15:32";"";;;;;;13.817108;;;;;
"2013-03-14 11:12:47";"";;;;;;12.8064575;;;;;
"2013-03-14 12:59:02";"";;;;;;11.804016;;;;;
"2013-03-14 14:47:17";"";;;10.711731;;;;;;;;
"2013-03-14 17:58:17";"";;;;;;12.8064575;;;;;
"2013-03-14 18:29:02";"";;;;;;13.808868;;;;;
"2013-03-14 18:42:17";"";;;11.726044;;;;;;;;
"2013-03-14 19:05:02";"";;;;;;14.81131;;;;;
"2013-03-14 23:02:32";"";;;;;;15.813751;;;;;
"2013-03-15 01:05:47";"";;;;;;14.81131;;;;;
"2013-03-15 03:39:47";"";;;;;;15.813751;;;;;
"2013-03-15 05:16:17";"";;;;;;14.81131;;;;;
"2013-03-15 12:16:47";"";;;;;;13.806122;;;;;
"2013-03-15 13:57:17";"";;;;;;14.808563;;;;;
"2013-03-15 15:42:02";"";;;;;;13.803406;;;;;
"2013-03-15 19:58:47";"";;;;;;14.81131;;;;;
"2013-03-15 21:25:47";"";;;;;;13.808868;;;;;
"2013-03-15 22:40:47";"";;;;;;14.81131;;;;;
"2013-03-16 02:43:02";"";;;;;;13.808868;;;;;
"2013-03-16 04:02:32";"";;;;;;14.814056;;;;;
"2013-03-16 09:47:17";"";;;;;;13.806122;;;;;
"2013-03-16 20:04:47";"";;;;;;12.803711;;;;;
"2013-03-16 21:13:17";"";;;;;;13.806122;;;;;
"2013-03-16 21:33:02";"";;;12.729187;;;;;;;;
"2013-03-18 03:09:47";"";;;;;;14.81131;;;;;
"2013-03-18 05:26:47";"";;;;;;13.806122;;;;;
"2013-03-18 06:26:47";"";;;;;;14.808563;;;;;
"2013-03-18 06:32:17";"";-1;0;12.729187;;0;14.808563;;;0;16.908905;1
"2013-03-18 06:36:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-18 06:37:47";"";-1;;12.729187;;;14.808563;;;;16.59134;1
"2013-03-18 07:41:32";"Авария";;;;;;;;;;;
"2013-03-18 07:42:32";"В резерве";;;;;;;;;;;
"2013-03-18 08:53:17";"";;;;;;13.806122;;;;;
"2013-03-18 14:43:17";"";;;11.726044;;;;;;;;
